14,-0.098710273,-0.12178682,-0.044717802,0.033734975,-0.07403587,0.032226489,-0.091636067,-0.11218658,0.013769008,-0.014105557,-0.013412078,0.047477189,0.057849993,0.160216096,0.117691706,0.217121102,0.091939308,0.100293788,0.30245245,0.259315195,0,0,0,0,0,0,0,0,0,0,0.01,0
12,0.884545853,0.884545853,0.884545853,0.884545853,0.884545853,0.884545853,0.884545853,0.884545853,0.884545853,0.702727671,-0.924226559,-0.846683047,-0.832285472,-0.832285472,-0.818774704,-0.701330377,-0.890030742,-0.88708134,-0.711547912,-0.825568182,0,0,0,0,0,0,0,0,0,0,0.01,1
12,0.030916655,-0.051170035,0.089402356,0.060106667,0.044734061,0.17080431,0.032388959,0.091401051,0.102818834,0.34476298,-0.117457319,-0.117457319,0.004703398,-0.074231513,-0.027790835,0.02901173,-0.098846898,-0.068285567,0.143344245,0.070909049,0,0,0,0,0,0,0,0,0,0,0.01,1
13,-0.117457319,-0.117457319,0.004703398,-0.074231513,-0.027790835,0.02901173,-0.098846898,-0.068285567,0.143344245,0.070909049,0.030916655,-0.051170035,0.089402356,0.060106667,0.044734061,0.17080431,0.032388959,0.091401051,0.102818834,0.34476298,0,0,0,0,0,0,0,0,0,0,0.01,0
14,0.8795416,0.8795416,0.8795416,0.8795416,0.8795416,0.8795416,0.681343402,0.8795416,0.8795416,0.8795416,-0.86801451,-0.914449004,-0.858352674,-0.839229248,-0.817835298,-0.792684943,-0.906208954,-0.866003449,-0.794343012,-0.736134967,0,0,0,0,0,0,0,0,0,0,0.01,0.52
18,0.941965858,0.760147676,0.941965858,0.941965858,0.941965858,0.941965858,0.941965858,0.941965858,0.941965858,0.941965858,-0.929734848,-0.857394219,-0.823923445,-0.792074592,-0.880808081,-0.815941405,-0.951205937,-0.863869464,-0.801490313,-0.84456328,0,0,0,0,0,0,0,0,0,0,0.01,0.64
10,-0.016689409,0.007092869,0.078204952,0.054826063,0.039935177,0.066498809,0.010767463,0.005362599,0.138167444,0.080545534,-0.006338128,-0.017807099,0.201477755,0.093638181,0.007270301,0.087456059,0.210960473,0.011717934,0.090463578,0.067971177,0,0,0,0,0,0,0,0,0,0,0.01,0.88
16,-0.006338128,-0.017807099,0.201477755,0.093638181,0.007270301,0.087456059,0.210960473,0.011717934,0.090463578,0.067971177,-0.016689409,0.007092869,0.078204952,0.054826063,0.039935177,0.066498809,0.010767463,0.005362599,0.138167444,0.080545534,0,0,0,0,0,0,0,0,0,0,0.01,0.16
15,0.035829746,0.099552799,0.091124723,0.201201924,0.189210848,0.216175409,0.066104787,0.079886838,0.295271454,0.203696362,-0.109232485,-0.063025872,-0.06668247,-0.038638694,-0.057481866,0.016066692,-0.060390401,-0.075552684,0.035326139,-0.016028875,0,0,0,0,0,0,0,0,0,0,0.01,0.92
19,-0.109232485,-0.063025872,-0.06668247,-0.038638694,-0.057481866,0.016066692,-0.060390401,-0.075552684,0.035326139,-0.016028875,0.035829746,0.099552799,0.091124723,0.201201924,0.189210848,0.216175409,0.066104787,0.079886838,0.295271454,0.203696362,0,0,0,0,0,0,0,0,0,0,0.01,0.16
11,-0.061316461,-0.072819049,-0.041011892,0.079352526,-0.003640511,0.155573249,-0.030197502,-0.022417182,0.089742528,0.03260443,-0.010432241,-0.03120745,0.03237491,0.157582418,0.063101019,0.160744116,-0.031848476,0.059954803,0.217469987,0.072913429,0,0,0,0,0,0,0,0,0,0,0.01,0
17,-0.010432241,-0.03120745,0.03237491,0.157582418,0.063101019,0.160744116,-0.031848476,0.059954803,0.217469987,0.072913429,-0.061316461,-0.072819049,-0.041011892,0.079352526,-0.003640511,0.155573249,-0.030197502,-0.022417182,0.089742528,0.03260443,0,0,0,0,0,0,0,0,0,0,0.01,0.64
11,-0.037532233,-0.034897702,0.088397964,0.062189677,0.038650567,0.107667449,0.011296385,0.01416241,0.085259945,0.148423185,-0.030732162,-0.055614738,-0.032878853,0.048092807,0.018160155,0.052759646,-0.048769066,-0.042494238,0.071049134,0.13157738,0,0,0,0,0,0,0,0,0,0,0.01,1
14,-0.030732162,-0.055614738,-0.032878853,0.048092807,0.018160155,0.052759646,-0.048769066,-0.042494238,0.071049134,0.13157738,-0.037532233,-0.034897702,0.088397964,0.062189677,0.038650567,0.107667449,0.011296385,0.01416241,0.085259945,0.148423185,0,0,0,0,0,0,0,0,0,0,0.01,0.24
18,0.000727709,0.012692131,0.017290855,0.029762511,0.028834867,0.038935877,0.041699361,0.000126733,0.053503666,0.083993192,0.031607948,0.012328466,-0.011735705,0.032304133,0.025610396,0.151425649,-0.004493612,-0.038115329,0.131510482,0.085214186,0,0,0,0,0,0,0,0,0,0,0.01,0.28
19,0.031607948,0.012328466,-0.011735705,0.032304133,0.025610396,0.151425649,-0.004493612,-0.038115329,0.131510482,0.085214186,0.000727709,0.012692131,0.017290855,0.029762511,0.028834867,0.038935877,0.041699361,0.000126733,0.053503666,0.083993192,0,0,0,0,0,0,0,0,0,0,0.01,0.76
17,0.916248633,0.916248633,0.916248633,0.877413681,0.916248633,0.916248633,0.916248633,0.916248633,0.916248633,0.733933227,-0.896862799,-0.925358203,-0.875169475,-0.854864906,-0.911768459,-0.753861483,-0.931263409,-0.86501719,-0.805944284,-0.803024498,0,0,0,0,0,0,0,0,0,0,0.01,0.88
13,0.868250561,0.68643238,0.868250561,0.868250561,0.868250561,0.868250561,0.868250561,0.868250561,0.868250561,0.868250561,-0.929186603,-0.857394219,-0.819027484,-0.79369937,-0.842153377,-0.779895105,-0.893582888,-0.840456925,-0.734293429,-0.794318182,0,0,0,0,0,0,0,0,0,0,0.01,0.8
15,0.804944752,0.950896862,0.950896862,0.950896862,0.950896862,0.950896862,0.85373087,0.950896862,0.938238634,0.950896862,-0.951075497,-0.879176925,-0.84691886,-0.805738353,-0.86784301,-0.857139237,-0.896743198,-0.889412657,-0.808438428,-0.789510441,0,0,0,0,0,0,0,0,0,0,0.01,0.92
12,0.878472441,0.878472441,0.878472441,0.781006554,0.839102362,0.74040538,0.878472441,0.878472441,0.878472441,0.746241036,-0.885334228,-0.883825932,-0.847503206,-0.771146194,-0.841045184,-0.762257305,-0.885334228,-0.717121118,-0.736450853,-0.405005396,0,0,0,0,0,0,0,0,0,0,0.01,0.76
10,-0.013963212,0.029524014,0.08791896,0.030295192,0.009569803,0.014323823,0.055743401,-0.013424036,0.041849596,0.020958507,-0.00612975,-0.063046999,0.075311488,0.13094069,-0.020949793,0.158224691,0.01113187,0.014322252,0.080871092,0.106805493,0,0,0,0,0,0,0,0,0,0,0.01,0.4
16,-0.00612975,-0.063046999,0.075311488,0.13094069,-0.020949793,0.158224691,0.01113187,0.014322252,0.080871092,0.106805493,-0.013963212,0.029524014,0.08791896,0.030295192,0.009569803,0.014323823,0.055743401,-0.013424036,0.041849596,0.020958507,0,0,0,0,0,0,0,0,0,0,0.01,0.64
14,-0.010248816,0.003868721,0.105214329,0.116061381,0.037709422,0.089859059,-0.028512778,-0.019855891,0.110050824,0.11860302,-0.002005978,-0.02926548,0.068487423,0.117284214,0.017698455,0.105497745,0.006576623,0.031945533,0.101672489,0.089979173,0,0,0,0,0,0,0,0,0,0,0.01,0.96
16,-0.002005978,-0.02926548,0.068487423,0.117284214,0.017698455,0.105497745,0.006576623,0.031945533,0.101672489,0.089979173,-0.010248816,0.003868721,0.105214329,0.116061381,0.037709422,0.089859059,-0.028512778,-0.019855891,0.110050824,0.11860302,0,0,0,0,0,0,0,0,0,0,0.01,0.96
19,0.771353545,0.913289029,0.87555318,0.913289029,0.895431886,0.770431886,0.913289029,0.840561756,0.68838943,0.69527955,-0.821821362,-0.848470856,-0.854265134,-0.791648127,-0.742187894,-0.729278498,-0.838266775,-0.788380153,-0.721409073,-0.686528301,0,0,0,0,0,0,0,0,0,0,0.01,0.84
17,0.922365281,0.922365281,0.922365281,0.883530329,0.922365281,0.922365281,0.922365281,0.922365281,0.922365281,0.740049875,-0.937433484,-0.911768459,-0.829594546,-0.810597288,-0.899642856,-0.788786003,-0.924076152,-0.85981724,-0.853806374,-0.796583274,0,0,0,0,0,0,0,0,0,0,0.01,0.92
13,0.833830152,0.65201197,0.833830152,0.833830152,0.833830152,0.833830152,0.833830152,0.833830152,0.833830152,0.833830152,-0.951818182,-0.881818182,-0.809090909,-0.766348569,-0.793533663,-0.639536303,-0.937915743,-0.694318182,-0.739527433,-0.675882109,0,0,0,0,0,0,0,0,0,0,0.01,0.96
15,0.926470633,0.962184919,0.962184919,0.962184919,0.950280157,0.962184919,0.768765178,0.962184919,0.962184919,0.9431373,-0.922521847,-0.91971968,-0.89831754,-0.829367167,-0.830407672,-0.861176903,-0.912458954,-0.88821653,-0.837764364,-0.804813694,0,0,0,0,0,0,0,0,0,0,0.01,1
11,0.909366867,0.909366867,0.909366867,0.789126386,0.847110058,0.776836747,0.909366867,0.909366867,0.909366867,0.809366867,-0.914180382,-0.921440978,-0.843977735,-0.777423182,-0.729699165,-0.795590638,-0.916572026,-0.854414168,-0.836629164,-0.728214752,0,0,0,0,0,0,0,0,0,0,0.01,0.8
18,0.738647378,0.90471236,0.90471236,0.90471236,0.90471236,0.90471236,0.826698175,0.90471236,0.90471236,0.90471236,-0.946248148,-0.841119658,-0.810074341,-0.833093976,-0.883358526,-0.802617785,-0.893825515,-0.858632683,-0.752546863,-0.763829906,0,0,0,0,0,0,0,0,0,0,0.01,0.88
10,0.954871731,0.954871731,0.954871731,0.954871731,0.77998801,0.954871731,0.954871731,0.954871731,0.954871731,0.954871731,-0.888365226,-0.897025513,-0.877355125,-0.818365226,-0.873887614,-0.824926072,-0.881277847,-0.878365226,-0.818365226,-0.82100482,0,0,0,0,0,0,0,0,0,0,0.01,0.68
12,0.941020468,0.941020468,0.941020468,0.941020468,0.941020468,0.941020468,0.941020468,0.941020468,0.941020468,0.759202287,-0.931313131,-0.89527972,-0.825420078,-0.861045235,-0.863869464,-0.781818182,-0.848177629,-0.860606061,-0.775468975,-0.815151515,0,0,0,0,0,0,0,0,0,0,0.01,0.8
15,0.967925119,0.967925119,0.967925119,0.967925119,0.967925119,0.967925119,0.967925119,0.967925119,0.967925119,0.785941497,-0.941818182,-0.923617124,-0.893582888,-0.851383399,-0.877056277,-0.795215311,-0.902610261,-0.864171123,-0.819514517,-0.818774704,0,0,0,0,0,0,0,0,0,0,0.01,0.92
10,0.932313748,0.932313748,0.932313748,0.912511768,0.932313748,0.932313748,0.932313748,0.932313748,0.932313748,0.750164386,-0.891721066,-0.900428747,-0.870657348,-0.769333226,-0.881768459,-0.751721511,-0.881239359,-0.868560912,-0.805944284,-0.810784003,0,0,0,0,0,0,0,0,0,0,0.01,0.6
14,-0.011127753,-0.026606177,0.001723021,0.035701516,0.033650234,0.096653897,0.002239977,-0.003490404,0.102867291,0.117671959,-0.016660054,-0.037068217,0.086165692,0.140441365,0.012533442,0.103748109,0.021428449,0.059592265,0.104362549,0.13433974,0,0,0,0,0,0,0,0,0,0,0.01,0.4
16,-0.016660054,-0.037068217,0.086165692,0.140441365,0.012533442,0.103748109,0.021428449,0.059592265,0.104362549,0.13433974,-0.011127753,-0.026606177,0.001723021,0.035701516,0.033650234,0.096653897,0.002239977,-0.003490404,0.102867291,0.117671959,0,0,0,0,0,0,0,0,0,0,0.01,0.64
11,0.77342576,0.934563201,0.934563201,0.934563201,0.934563201,0.934563201,0.897662832,0.934563201,0.911171388,0.934563201,-0.930265839,-0.907323668,-0.863651653,-0.831621222,-0.853779173,-0.846764516,-0.85987969,-0.909961271,-0.79562325,-0.780298945,0,0,0,0,0,0,0,0,0,0,0.01,0.68
12,0.809306143,0.902712736,0.902712736,0.902712736,0.902712736,0.902712736,0.780703167,0.902712736,0.902712736,0.902712736,-0.826086766,-0.878446725,-0.823369639,-0.784895343,-0.848490411,-0.748155963,-0.828087205,-0.902002117,-0.751202422,-0.806511401,0,0,0,0,0,0,0,0,0,0,0.01,0.56
19,0.867660269,0.867660269,0.867660269,0.867660269,0.842660269,0.867660269,0.669444213,0.867660269,0.867660269,0.867660269,-0.927579229,-0.919125621,-0.88267892,-0.68798638,-0.819125621,-0.677655033,-0.897492968,-0.870429969,-0.724888333,-0.780927423,0,0,0,0,0,0,0,0,0,0,0.01,0.56
13,0.882397428,0.700579246,0.882397428,0.882397428,0.882397428,0.882397428,0.882397428,0.882397428,0.882397428,0.882397428,-0.942602496,-0.835266458,-0.876555024,-0.791341991,-0.846401515,-0.822243714,-0.925980618,-0.797607656,-0.724333152,-0.763068182,0,0,0,0,0,0,0,0,0,0,0.01,0.64
17,0.944755607,0.65063796,0.903088941,0.944755607,0.944755607,0.944755607,0.860099523,0.745450856,0.944755607,0.944755607,-0.907336563,-0.863499174,-0.808726702,-0.779023732,-0.819846276,-0.793848744,-0.834945991,-0.818533844,-0.78468144,-0.738064899,0,0,0,0,0,0,0,0,0,0,0.01,0.92
18,0.926656009,0.926656009,0.926656009,0.840766439,0.858628798,0.758278186,0.926656009,0.926656009,0.926656009,0.81095353,-0.905262486,-0.855280561,-0.863247404,-0.782257305,-0.789530032,-0.751146194,-0.801337765,-0.854276084,-0.799695728,-0.782257305,0,0,0,0,0,0,0,0,0,0,0.01,0.88
15,0.977977321,0.977977321,0.977977321,0.881007624,0.868886412,0.84518054,0.977977321,0.977977321,0.977977321,0.853946313,-0.906980923,-0.907530937,-0.858432168,-0.78459233,-0.829252379,-0.804362568,-0.894899792,-0.871348214,-0.77357806,-0.801281695,0,0,0,0,0,0,0,0,0,0,0.01,0.96
11,0.931586787,0.931586787,0.931586787,0.931586787,0.909240419,0.931586787,0.732602016,0.931586787,0.931586787,0.931586787,-0.900784607,-0.852999495,-0.852053798,-0.854125621,-0.799638441,-0.831917499,-0.89831754,-0.897492968,-0.798637816,-0.791308362,0,0,0,0,0,0,0,0,0,0,0.01,0.68
14,0.927401876,0.927401876,0.927401876,0.927401876,0.754469546,0.927401876,0.927401876,0.908883358,0.927401876,0.927401876,-0.919541696,-0.891185739,-0.865064733,-0.821967122,-0.895890999,-0.855916246,-0.867254115,-0.872595995,-0.834086619,-0.840243679,0,0,0,0,0,0,0,0,0,0,0.01,1
10,0.82837173,0.82837173,0.82837173,0.808569749,0.82837173,0.82837173,0.82837173,0.82837173,0.82837173,0.646222367,-0.887428837,-0.910339888,-0.814200892,-0.807165285,-0.62901765,-0.570809555,-0.821391101,-0.795327781,-0.769002502,-0.359721215,0,0,0,0,0,0,0,0,0,0,0.01,0.6
16,0.870149277,0.933473816,0.933473816,0.933473816,0.933473816,0.933473816,0.794618761,0.933473816,0.933473816,0.933473816,-0.893498058,-0.916123262,-0.837461779,-0.799438015,-0.892903689,-0.806150325,-0.807119027,-0.907496623,-0.817634871,-0.834694425,0,0,0,0,0,0,0,0,0,0,0.01,0.8
12,-0.156048208,-0.103974069,-0.023165988,-0.053521903,-0.008161168,-0.01120969,-0.090121255,0.006910562,0.018709073,0.471783507,-0.071121865,-0.055945905,0.086404652,0.035524026,0.020402438,0.130360696,0.016376641,0.131773981,0.076570284,0.448309414,0,0,0,0,0,0,0,0,0,0,0.01,0.08
13,-0.071121865,-0.055945905,0.086404652,0.035524026,0.020402438,0.130360696,0.016376641,0.131773981,0.076570284,0.448309414,-0.156048208,-0.103974069,-0.023165988,-0.053521903,-0.008161168,-0.01120969,-0.090121255,0.006910562,0.018709073,0.471783507,0,0,0,0,0,0,0,0,0,0,0.01,0.88
17,0.019785856,0.042067496,0.084491739,0.11533751,0.084798958,0.241480986,0.05775739,0.180595635,0.172312252,0.27599917,-0.068414211,-0.092003955,-0.083737594,-0.061875749,-0.013279076,0.021798555,-0.062119795,-0.033660113,0.019049904,0.056713994,0,0,0,0,0,0,0,0,0,0,0.01,0.88
19,-0.068414211,-0.092003955,-0.083737594,-0.061875749,-0.013279076,0.021798555,-0.062119795,-0.033660113,0.019049904,0.056713994,0.019785856,0.042067496,0.084491739,0.11533751,0.084798958,0.241480986,0.05775739,0.180595635,0.172312252,0.27599917,0,0,0,0,0,0,0,0,0,0,0.01,0.2
18,0.931313777,0.931313777,0.931313777,0.931313777,0.931313777,0.931313777,0.931313777,0.931313777,0.931313777,0.749495595,-0.938755981,-0.917141565,-0.862647197,-0.814305491,-0.868610635,-0.714576803,-0.868610635,-0.835750766,-0.751048951,-0.814305491,0,0,0,0,0,0,0,0,0,0,0.01,0.68
11,0.894771001,0.894771001,0.894771001,0.894771001,0.714473603,0.894771001,0.894771001,0.894771001,0.894771001,0.894771001,-0.830637953,-0.897796505,-0.791150614,-0.771468674,-0.839609245,-0.805590357,-0.697115226,-0.882620545,-0.801222369,-0.804235873,0,0,0,0,0,0,0,0,0,0,0.01,0.56
10,-0.120500071,-0.064287342,-0.083744889,-0.028323619,0.068014093,0.044061997,-0.044751526,0.041440022,0.111978795,0.113071148,0.005966707,-0.050225043,0.161955239,0.034761379,0.451534034,0.123906261,0.043142237,0.016126169,0.172122269,0.257065994,0,0,0,0,0,0,0,0,0,0,0.01,0.16
13,0.005966707,-0.050225043,0.161955239,0.034761379,0.451534034,0.123906261,0.043142237,0.016126169,0.172122269,0.257065994,-0.120500071,-0.064287342,-0.083744889,-0.028323619,0.068014093,0.044061997,-0.044751526,0.041440022,0.111978795,0.113071148,0,0,0,0,0,0,0,0,0,0,0.01,0.88
15,0.055750562,0.043185163,0.098005483,0.09556754,0.052074254,0.147650873,0.053447975,0.025760326,0.12804303,0.104695547,0.012817821,0.004472393,0.042257472,0.08293032,0.035888996,0.059079551,0.001506454,0.067992207,0.089637228,0.057891197,0,0,0,0,0,0,0,0,0,0,0.01,0.28
17,0.012817821,0.004472393,0.042257472,0.08293032,0.035888996,0.059079551,0.001506454,0.067992207,0.089637228,0.057891197,0.055750562,0.043185163,0.098005483,0.09556754,0.052074254,0.147650873,0.053447975,0.025760326,0.12804303,0.104695547,0,0,0,0,0,0,0,0,0,0,0.01,0.2
14,0.731317433,0.919996678,0.90181486,0.919996678,0.792723951,0.72179848,0.919996678,0.858646985,0.750505153,0.725101086,-0.849491264,-0.842496446,-0.825807054,-0.753657931,-0.778415031,-0.73531216,-0.825599639,-0.779491264,-0.752122843,-0.697568188,0,0,0,0,0,0,0,0,0,0,0.01,0.8
19,0.912473961,0.912473961,0.912473961,0.892671981,0.912473961,0.912473961,0.912473961,0.912473961,0.912473961,0.730324599,-0.889175867,-0.92054397,-0.882867361,-0.834560338,-0.893533165,-0.785892171,-0.930222068,-0.856187064,-0.836137391,-0.777686827,0,0,0,0,0,0,0,0,0,0,0.01,0.52
16,0.795464019,0.952006075,0.952006075,0.952006075,0.952006075,0.952006075,0.838798528,0.934462215,0.927615831,0.952006075,-0.925951119,-0.927407429,-0.894318465,-0.848500138,-0.877359569,-0.834487704,-0.895143038,-0.901324253,-0.838895281,-0.798173341,0,0,0,0,0,0,0,0,0,0,0.01,0.76
12,-0.095065798,-0.089786878,0.056214621,0.024543236,-0.018340709,0.028657843,-0.051183018,-0.003236091,0.046521258,0.068264221,-0.004138539,0.00197173,0.1096893,0.076816796,0.024707615,0.096720708,0.026215911,0.078219321,0.162737809,0.14009223,0,0,0,0,0,0,0,0,0,0,0.01,0.72
18,-0.004138539,0.00197173,0.1096893,0.076816796,0.024707615,0.096720708,0.026215911,0.078219321,0.162737809,0.14009223,-0.095065798,-0.089786878,0.056214621,0.024543236,-0.018340709,0.028657843,-0.051183018,-0.003236091,0.046521258,0.068264221,0,0,0,0,0,0,0,0,0,0,0.01,0.88
11,0.668533884,0.856033884,0.801488429,0.856033884,0.702880731,0.718102849,0.856033884,0.727828756,0.687359185,0.680851402,-0.747317351,-0.777995937,-0.660227461,-0.740070975,-0.729278498,-0.674266039,-0.793722034,-0.680556353,-0.635892938,-0.666481556,0,0,0,0,0,0,0,0,0,0,0.01,0.72
14,0.86558078,0.934546297,0.934546297,0.934546297,0.934546297,0.934546297,0.800888946,0.934546297,0.934546297,0.934546297,-0.880885978,-0.868833451,-0.852711602,-0.716425194,-0.878396094,-0.784234929,-0.866730072,-0.896450967,-0.801841861,-0.823585388,0,0,0,0,0,0,0,0,0,0,0.01,0.76
16,-0.001099198,-0.025157997,0.078314226,0.089425337,0.044451792,0.073296304,0.019846049,0.016354729,0.132842704,0.08373428,-0.029045318,-0.024493107,0.033392475,0.169348328,-0.012185415,0.108058488,-0.005262338,0.066985856,0.041624109,0.059367097,0,0,0,0,0,0,0,0,0,0,0.01,0
17,-0.029045318,-0.024493107,0.033392475,0.169348328,-0.012185415,0.108058488,-0.005262338,0.066985856,0.041624109,0.059367097,-0.001099198,-0.025157997,0.078314226,0.089425337,0.044451792,0.073296304,0.019846049,0.016354729,0.132842704,0.08373428,0,0,0,0,0,0,0,0,0,0,0.01,0.76
10,0.881205881,0.89874974,0.89874974,0.89874974,0.886479802,0.89874974,0.702945544,0.89874974,0.89874974,0.89874974,-0.903653923,-0.91851956,-0.828440689,-0.844797263,-0.840511759,-0.788114385,-0.8999177,-0.88821653,-0.809125621,-0.800178252,0,0,0,0,0,0,0,0,0,0,0.01,0.52
13,0.855084209,0.855084209,0.855084209,0.855084209,0.855084209,0.855084209,0.855084209,0.855084209,0.855084209,0.673266027,-0.933741259,-0.912511251,-0.71825229,-0.79746064,-0.7420521,-0.789329919,-0.63046683,-0.892812946,-0.766764418,-0.744113264,0,0,0,0,0,0,0,0,0,0,0.01,0.8
18,0.005624597,0.005624597,0.186112402,0.126759319,0.101184322,0.181473766,0.044912665,0.058281391,0.214937235,0.146093458,-0.073426488,-0.053531541,-0.043256979,-0.041129141,-0.047256032,0.016686871,-0.065810342,-0.065810342,0.010327806,0.001452628,0,0,0,0,0,0,0,0,0,0,0.01,0.08
19,-0.073426488,-0.053531541,-0.043256979,-0.041129141,-0.047256032,0.016686871,-0.065810342,-0.065810342,0.010327806,0.001452628,0.005624597,0.005624597,0.186112402,0.126759319,0.101184322,0.181473766,0.044912665,0.058281391,0.214937235,0.146093458,0,0,0,0,0,0,0,0,0,0,0.01,0.32
15,0.94400918,0.607470719,0.915437752,0.94400918,0.94400918,0.94400918,0.842486338,0.749857133,0.94400918,0.94400918,-0.887134543,-0.88630147,-0.814136521,-0.794533657,-0.856110012,-0.763219335,-0.870395726,-0.860871917,-0.747210715,-0.806043256,0,0,0,0,0,0,0,0,0,0,0.01,0.76
12,0.715230975,0.883677001,0.883677001,0.883677001,0.883677001,0.883677001,0.840819858,0.883677001,0.83548423,0.883677001,-0.930265839,-0.887579025,-0.862549057,-0.801063226,-0.877359569,-0.78054882,-0.899808987,-0.780930372,-0.812109311,-0.69784461,0,0,0,0,0,0,0,0,0,0,0.01,0.96
10,-0.029540239,0.031669118,-0.027636383,0.097670742,0.103676748,0.161024418,0.029280613,0.097781057,0.423439259,0.441738214,-0.115180888,-0.144186802,0.021305355,-0.043187912,-0.106256439,-0.017688057,-0.03113391,-0.067116128,-0.021688957,-0.031539689,0,0,0,0,0,0,0,0,0,0,0.01,0.08
13,-0.115180888,-0.144186802,0.021305355,-0.043187912,-0.106256439,-0.017688057,-0.03113391,-0.067116128,-0.021688957,-0.031539689,-0.029540239,0.031669118,-0.027636383,0.097670742,0.103676748,0.161024418,0.029280613,0.097781057,0.423439259,0.441738214,0,0,0,0,0,0,0,0,0,0,0.01,1
12,0.911240261,0.911240261,0.911240261,0.891438281,0.911240261,0.911240261,0.911240261,0.911240261,0.911240261,0.72925664,-0.927581267,-0.915101793,-0.858773807,-0.803990682,-0.891768459,-0.829387507,-0.927581267,-0.881768459,-0.844153781,-0.815101793,0,0,0,0,0,0,0,0,0,0,0.01,0.92
14,-0.035812086,0.008954208,0.008226582,0.042963424,0.075006435,0.048692068,-0.035425201,0.165463424,0.11644657,0.256575592,-0.056127802,-0.072803154,0.012863139,0.081316322,-0.046226812,0.03657644,-0.052970965,-0.037877129,0.146170205,0.052230242,0,0,0,0,0,0,0,0,0,0,0.01,0.24
18,-0.056127802,-0.072803154,0.012863139,0.081316322,-0.046226812,0.03657644,-0.052970965,-0.037877129,0.146170205,0.052230242,-0.035812086,0.008954208,0.008226582,0.042963424,0.075006435,0.048692068,-0.035425201,0.165463424,0.11644657,0.256575592,0,0,0,0,0,0,0,0,0,0,0.01,1
17,0.940233267,0.758415085,0.940233267,0.940233267,0.940233267,0.940233267,0.940233267,0.940233267,0.940233267,0.940233267,-0.951205937,-0.91038961,-0.857440072,-0.834449761,-0.913857017,-0.843696635,-0.937483206,-0.91038961,-0.828665029,-0.910047847,0,0,0,0,0,0,0,0,0,0,0.01,0.84
15,-0.059472308,-0.054647945,0.001133753,-0.020068368,0.057064236,-0.000266387,-0.012969545,-0.006415423,0.023322857,0.119615871,-0.068052941,-0.061583348,-0.007268627,0.031192911,0.08627976,0.045440732,-0.035840056,0.012731373,0.019047162,0.150216403,0,0,0,0,0,0,0,0,0,0,0.01,0.04
16,-0.068052941,-0.061583348,-0.007268627,0.031192911,0.08627976,0.045440732,-0.035840056,0.012731373,0.019047162,0.150216403,-0.059472308,-0.054647945,0.001133753,-0.020068368,0.057064236,-0.000266387,-0.012969545,-0.006415423,0.023322857,0.119615871,0,0,0,0,0,0,0,0,0,0,0.01,0.44
11,0.805460409,0.805460409,0.805460409,0.805460409,0.625163012,0.805460409,0.805460409,0.805460409,0.805460409,0.805460409,-0.86298061,-0.901442149,-0.765250472,-0.759430315,-0.692119873,-0.69265094,-0.761343949,-0.704956986,-0.720880196,-0.174793797,0,0,0,0,0,0,0,0,0,0,0.01,0.36
19,0.731606083,0.890185965,0.890185965,0.890185965,0.890185965,0.890185965,0.833448376,0.87279466,0.890185965,0.890185965,-0.936735432,-0.936735432,-0.788736507,-0.834536977,-0.858580226,-0.837829572,-0.862828947,-0.895143038,-0.822511965,-0.727396205,0,0,0,0,0,0,0,0,0,0,0.01,0.44
13,0.87455707,0.87455707,0.87455707,0.87455707,0.698196845,0.87455707,0.87455707,0.836821221,0.87455707,0.836095531,-0.805369445,-0.923088844,-0.857486105,-0.807094508,-0.76660052,-0.795569527,-0.869454335,-0.525127816,-0.764434878,-0.605427932,0,0,0,0,0,0,0,0,0,0,0.01,1
11,0.847856961,0.550827258,0.819884933,0.847856961,0.847856961,0.847856961,0.724634212,0.636706309,0.847856961,0.847856961,-0.842961469,-0.811259514,-0.757325817,-0.765922422,-0.75544556,-0.692565906,-0.805587364,-0.777000949,-0.706384737,-0.683757489,0,0,0,0,0,0,0,0,0,0,0.01,0.76
14,0.894310078,0.894310078,0.894310078,0.894310078,0.894310078,0.894310078,0.894310078,0.894310078,0.894310078,0.712160715,-0.892566582,-0.90240338,-0.871820815,-0.814347645,-0.887241096,-0.793197031,-0.889876568,-0.853328092,-0.74126213,-0.746474342,0,0,0,0,0,0,0,0,0,0,0.01,1
12,0.736129628,0.904575654,0.904575654,0.904575654,0.904575654,0.904575654,0.861718511,0.904575654,0.856382883,0.904575654,-0.932048679,-0.898281216,-0.861367785,-0.809284452,-0.826418408,-0.7827693,-0.858834001,-0.792972395,-0.751232017,-0.604156247,0,0,0,0,0,0,0,0,0,0,0.01,0.68
17,0.039142497,0.045399218,0.061059595,0.102279107,0.268132766,0.212741838,0.042802714,0.218501455,0.631731864,0.317396229,-0.126865019,-0.140012586,-0.067013276,-0.103512395,-0.103878983,-0.082561871,-0.080246372,-0.110419606,-0.029619564,-0.051247404,0,0,0,0,0,0,0,0,0,0,0.01,0.88
19,-0.126865019,-0.140012586,-0.067013276,-0.103512395,-0.103878983,-0.082561871,-0.080246372,-0.110419606,-0.029619564,-0.051247404,0.039142497,0.045399218,0.061059595,0.102279107,0.268132766,0.212741838,0.042802714,0.218501455,0.631731864,0.317396229,0,0,0,0,0,0,0,0,0,0,0.01,0.04
