2,0.4030805440632999,0.5887948297775857,-0.13201441877732767,-0.08972866015530034,0.6887948297775857,0.6887948297775857,0.6887948297775857,0.6529525358707756,0.6887948297775857,0.6887948297775857,0.4705657561493434,-0.26845233170595373,-0.40245011686652965,-0.2664472308636435,0.3725265404630689,0.4705657561493434,-0.24371995813637093,0.21966969880167309,0.37532766091124814,0.4705657561493434,0.0,-0.23786407766990292,0.0,0.0,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.88
6,0.4705657561493434,-0.26845233170595373,-0.40245011686652965,-0.2664472308636435,0.3725265404630689,0.4705657561493434,-0.24371995813637093,0.21966969880167309,0.37532766091124814,0.4705657561493434,0.4030805440632999,0.5887948297775857,-0.13201441877732767,-0.08972866015530034,0.6887948297775857,0.6887948297775857,0.6887948297775857,0.6529525358707756,0.6887948297775857,0.6887948297775857,0.0,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.0,0.0,0.23786407766990292,-0.23786407766990292,0.0,0.88
1,0.6176390865853689,-0.2996303365676771,-0.1314603711934199,-0.1905678714877801,0.6515373916701147,0.6515373916701147,0.6515373916701147,0.6515373916701147,0.6515373916701147,0.4915373916701147,-0.1328966774282453,0.01613574277783658,-0.3286640151158382,-0.2965219215640539,0.27948978004491737,0.40260917272952745,0.25091835147348873,0.4335270471256627,0.4509183514734888,0.44268789879859166,-0.23786407766990292,0.23786407766990292,0.0,0.0,0.0,0.23786407766990292,0.0,0.0,0.0,-0.23786407766990292,0.48
7,-0.1328966774282453,0.01613574277783658,-0.3286640151158382,-0.2965219215640539,0.27948978004491737,0.40260917272952745,0.25091835147348873,0.4335270471256627,0.4509183514734888,0.44268789879859166,0.6176390865853689,-0.2996303365676771,-0.1314603711934199,-0.1905678714877801,0.6515373916701147,0.6515373916701147,0.6515373916701147,0.6515373916701147,0.6515373916701147,0.4915373916701147,0.23786407766990292,-0.23786407766990292,0.0,0.0,0.0,-0.23786407766990292,0.0,0.0,0.0,0.23786407766990292,0.0
16,0.29337718363200255,-0.5787498950475705,0.16527260846860387,0.3874948306908261,0.3874948306908261,0.36310458678838703,0.2576247008206962,0.3874948306908261,0.3874948306908261,0.37363001266656265,0.5009123164642315,-0.3451053826508128,0.5009123164642315,0.5009123164642315,0.46169663018972174,0.45545777100968604,0.5009123164642315,0.4557145763512372,0.5009123164642315,0.5009123164642315,0.0,0.0,-0.23786407766990292,0.0,0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.23786407766990292,0.0,-0.23786407766990292,0.92
19,0.5009123164642315,-0.3451053826508128,0.5009123164642315,0.5009123164642315,0.46169663018972174,0.45545777100968604,0.5009123164642315,0.4557145763512372,0.5009123164642315,0.5009123164642315,0.29337718363200255,-0.5787498950475705,0.16527260846860387,0.3874948306908261,0.3874948306908261,0.36310458678838703,0.2576247008206962,0.3874948306908261,0.3874948306908261,0.37363001266656265,0.0,0.0,0.23786407766990292,0.0,-0.23786407766990292,-0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.0,0.23786407766990292,1.0
5,0.1973976842847488,-0.3520528651658006,0.47971060945481686,0.5307310176180822,0.5307310176180822,0.42916851761808217,0.16036064724771182,0.5307310176180822,0.5227945096815743,-0.16338662944074123,0.09801354506552501,-0.4886186981932243,-0.1459671932972358,0.4551564022083821,0.4551564022083821,0.19874614579812566,0.4551564022083821,0.4551564022083821,0.3824291294811094,-0.20307144589288367,0.0,0.0,-0.23786407766990292,0.0,0.0,0.23786407766990292,-0.23786407766990292,0.0,0.23786407766990292,0.0,0.96
19,0.09801354506552501,-0.4886186981932243,-0.1459671932972358,0.4551564022083821,0.4551564022083821,0.19874614579812566,0.4551564022083821,0.4551564022083821,0.3824291294811094,-0.20307144589288367,0.1973976842847488,-0.3520528651658006,0.47971060945481686,0.5307310176180822,0.5307310176180822,0.42916851761808217,0.16036064724771182,0.5307310176180822,0.5227945096815743,-0.16338662944074123,0.0,0.0,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.23786407766990292,0.0,-0.23786407766990292,0.0,0.92
17,0.572146933730462,-0.33336369819526424,0.6435755051590334,0.6435755051590334,-0.29053302197274955,0.6435755051590334,0.6037348677088342,-0.3210814594979312,0.6435755051590334,0.6435755051590334,0.3003941341445771,-0.5904698592411195,0.3851398968564415,0.3851398968564415,-0.40956208989852533,0.3851398968564415,0.21910216100738492,-0.5800952769676893,-0.059304547588002965,0.3851398968564415,0.23786407766990292,0.0,0.0,0.0,0.0,0.0,-0.23786407766990292,0.0,0.0,0.0,0.84
18,0.3003941341445771,-0.5904698592411195,0.3851398968564415,0.3851398968564415,-0.40956208989852533,0.3851398968564415,0.21910216100738492,-0.5800952769676893,-0.059304547588002965,0.3851398968564415,0.572146933730462,-0.33336369819526424,0.6435755051590334,0.6435755051590334,-0.29053302197274955,0.6435755051590334,0.6037348677088342,-0.3210814594979312,0.6435755051590334,0.6435755051590334,-0.23786407766990292,0.0,0.0,0.0,0.0,0.0,0.23786407766990292,0.0,0.0,0.0,0.88
4,0.4831029431592294,0.37074339259743166,0.46677641254698454,0.4831029431592294,-0.430622547036849,-0.29485491745665393,0.4831029431592294,-0.44995993716531413,0.4831029431592294,0.4831029431592294,-0.36467986075724285,-0.24566577625020064,0.20013495405757184,0.38532013924275704,-0.5268936012152583,-0.5202592598988738,0.38532013924275704,-0.44250594771376467,0.38532013924275704,0.38532013924275704,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88
16,-0.36467986075724285,-0.24566577625020064,0.20013495405757184,0.38532013924275704,-0.5268936012152583,-0.5202592598988738,0.38532013924275704,-0.44250594771376467,0.38532013924275704,0.38532013924275704,0.4831029431592294,0.37074339259743166,0.46677641254698454,0.4831029431592294,-0.430622547036849,-0.29485491745665393,0.4831029431592294,-0.44995993716531413,0.4831029431592294,0.4831029431592294,0.0,0.23786407766990292,-0.23786407766990292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52
14,0.26426860620442555,0.43701578395629526,0.5160671673555047,0.5160671673555047,0.18273383402217136,-0.16724016493778693,0.3581724305133995,-0.4436102519993339,0.4868700870635339,0.5160671673555047,0.4558260986820108,0.40564688721247677,0.28122292407883615,0.5669372097931219,0.5669372097931219,-0.0517294568735448,0.05773475580539178,-0.38188168784467336,0.5669372097931219,0.5669372097931219,0.23786407766990292,0.23786407766990292,0.0,0.0,0.0,0.0,-0.23786407766990292,0.0,-0.23786407766990292,0.0,1.0
15,0.4558260986820108,0.40564688721247677,0.28122292407883615,0.5669372097931219,0.5669372097931219,-0.0517294568735448,0.05773475580539178,-0.38188168784467336,0.5669372097931219,0.5669372097931219,0.26426860620442555,0.43701578395629526,0.5160671673555047,0.5160671673555047,0.18273383402217136,-0.16724016493778693,0.3581724305133995,-0.4436102519993339,0.4868700870635339,0.5160671673555047,-0.23786407766990292,-0.23786407766990292,0.0,0.0,0.0,0.0,0.23786407766990292,0.0,0.23786407766990292,0.0,0.76
6,0.13591939865826586,-0.4541343647825943,0.07185859518378163,0.4692527319915992,0.4692527319915992,0.4692527319915992,-0.1974139346750673,-0.43912933428520384,0.44696860942892513,0.3289018547986168,0.33619454665055787,-0.31997493517022657,0.524821453724067,0.566353276809288,0.6219088323648436,0.6219088323648436,0.6219088323648436,-0.03539453842167317,0.6219088323648436,0.6219088323648436,0.0,0.0,0.23786407766990292,0.23786407766990292,0.0,0.0,0.0,0.0,-0.23786407766990292,-0.23786407766990292,0.68
8,0.33619454665055787,-0.31997493517022657,0.524821453724067,0.566353276809288,0.6219088323648436,0.6219088323648436,0.6219088323648436,-0.03539453842167317,0.6219088323648436,0.6219088323648436,0.13591939865826586,-0.4541343647825943,0.07185859518378163,0.4692527319915992,0.4692527319915992,0.4692527319915992,-0.1974139346750673,-0.43912933428520384,0.44696860942892513,0.3289018547986168,0.0,0.0,-0.23786407766990292,-0.23786407766990292,0.0,0.0,0.0,0.0,0.23786407766990292,0.23786407766990292,0.8
9,-0.20760404345890526,-0.4292465116984697,-0.31799474910393055,0.5147190055429096,0.1989295318586991,0.4665262344585723,0.42212641295031705,0.014719005542909613,0.5147190055429096,0.34805233887624293,0.47888225454013533,0.19630768625128137,-0.014223800142273979,0.580923070866666,0.2727469702377351,0.5321425830617879,0.580923070866666,0.580923070866666,0.580923070866666,0.28060358204877456,0.23786407766990292,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.0,0.0,-0.23786407766990292,0.68
11,0.47888225454013533,0.19630768625128137,-0.014223800142273979,0.580923070866666,0.2727469702377351,0.5321425830617879,0.580923070866666,0.580923070866666,0.580923070866666,0.28060358204877456,-0.20760404345890526,-0.4292465116984697,-0.31799474910393055,0.5147190055429096,0.1989295318586991,0.4665262344585723,0.42212641295031705,0.014719005542909613,0.5147190055429096,0.34805233887624293,-0.23786407766990292,-0.23786407766990292,0.0,0.0,0.23786407766990292,-0.23786407766990292,0.23786407766990292,0.0,0.0,0.23786407766990292,0.84
2,0.6315103852783961,0.10732590833801359,-0.13982959102987513,-0.12568996467785942,0.6787544797665851,0.6787544797665851,0.6787544797665851,0.6787544797665851,0.6787544797665851,0.6615131004562402,0.10439088014137421,-0.11901337517777477,-0.49030050389064594,-0.5097016342870865,0.3440862558185352,0.38098662482222523,0.04765329148889191,0.38098662482222523,0.3404460842816847,0.38098662482222523,-0.23786407766990292,0.0,0.0,0.0,0.23786407766990292,0.0,0.0,0.0,0.23786407766990292,-0.23786407766990292,0.96
7,0.10439088014137421,-0.11901337517777477,-0.49030050389064594,-0.5097016342870865,0.3440862558185352,0.38098662482222523,0.04765329148889191,0.38098662482222523,0.3404460842816847,0.38098662482222523,0.6315103852783961,0.10732590833801359,-0.13982959102987513,-0.12568996467785942,0.6787544797665851,0.6787544797665851,0.6787544797665851,0.6787544797665851,0.6787544797665851,0.6615131004562402,0.23786407766990292,0.0,0.0,0.0,-0.23786407766990292,0.0,0.0,0.0,-0.23786407766990292,0.23786407766990292,0.84
10,-0.31537129328875496,-0.5086911313454352,0.4346287067112449,0.4346287067112449,0.37474846719028687,0.4346287067112449,-0.0987046266220884,-0.36077359213932964,-0.4748201121863928,0.04698825727304262,0.7424165852003617,-0.18568798996303704,0.7424165852003617,0.7424165852003617,0.7424165852003617,0.7424165852003617,0.5626413043014853,0.5909014336852102,0.030087818077074058,0.7137427500749136,0.0,0.0,0.0,0.0,-0.23786407766990292,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.23786407766990292,0.08
12,0.7424165852003617,-0.18568798996303704,0.7424165852003617,0.7424165852003617,0.7424165852003617,0.7424165852003617,0.5626413043014853,0.5909014336852102,0.030087818077074058,0.7137427500749136,-0.31537129328875496,-0.5086911313454352,0.4346287067112449,0.4346287067112449,0.37474846719028687,0.4346287067112449,-0.0987046266220884,-0.36077359213932964,-0.4748201121863928,0.04698825727304262,0.0,0.0,0.0,0.0,0.23786407766990292,0.0,0.23786407766990292,-0.23786407766990292,0.0,-0.23786407766990292,0.84
1,0.34622580283833637,-0.2914061451944385,0.3898706470828808,0.5201388463165972,0.37308002278718544,-0.2133137476011131,0.2777146038923548,0.5201388463165972,0.5201388463165972,0.47847217964993055,0.5275616741803594,-0.4169968473802156,0.46959065968760577,0.3400616741803594,0.5275616741803594,-0.06737503468040007,0.5275616741803594,0.0831172297359149,0.5275616741803594,0.22791010623610852,0.0,0.0,0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.0,0.0,0.0,0.0,-0.23786407766990292,0.76
13,0.5275616741803594,-0.4169968473802156,0.46959065968760577,0.3400616741803594,0.5275616741803594,-0.06737503468040007,0.5275616741803594,0.0831172297359149,0.5275616741803594,0.22791010623610852,0.34622580283833637,-0.2914061451944385,0.3898706470828808,0.5201388463165972,0.37308002278718544,-0.2133137476011131,0.2777146038923548,0.5201388463165972,0.5201388463165972,0.47847217964993055,0.0,0.0,-0.23786407766990292,-0.23786407766990292,0.23786407766990292,0.0,0.0,0.0,0.0,0.23786407766990292,0.56
0,0.25474914846724106,0.33411422783232037,-0.2562579584837037,0.47697137068946327,0.46877464937798785,0.47697137068946327,0.3670812607993534,0.47697137068946327,0.47697137068946327,-0.1916332804733275,0.4573362611099558,0.0051069617468985085,-0.37567717459062017,0.4573362611099558,0.3832621870358817,0.4573362611099558,0.326567030340725,0.4573362611099558,0.43380684934524993,-0.41422337191756725,0.0,-0.23786407766990292,0.0,0.0,0.23786407766990292,0.0,-0.23786407766990292,0.0,0.23786407766990292,0.0,0.72
3,0.4573362611099558,0.0051069617468985085,-0.37567717459062017,0.4573362611099558,0.3832621870358817,0.4573362611099558,0.326567030340725,0.4573362611099558,0.43380684934524993,-0.41422337191756725,0.25474914846724106,0.33411422783232037,-0.2562579584837037,0.47697137068946327,0.46877464937798785,0.47697137068946327,0.3670812607993534,0.47697137068946327,0.47697137068946327,-0.1916332804733275,0.0,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.0,0.23786407766990292,0.0,-0.23786407766990292,0.0,0.88
8,0.45270785791410545,-0.24771695092191826,0.5630974683037159,0.6345260397322873,0.5945260397322872,0.6345260397322873,0.4239997239428136,-0.1865265918466601,0.08423018174412156,0.6345260397322873,-0.0796276251603556,-0.28276133420847593,0.44649177782471905,0.696491777824719,0.696491777824719,0.696491777824719,0.12506320639614754,-0.1758980133585757,0.631975648792461,0.6691880235585075,-0.23786407766990292,0.0,0.0,0.0,-0.23786407766990292,0.0,0.0,0.0,0.23786407766990292,0.23786407766990292,0.92
17,-0.0796276251603556,-0.28276133420847593,0.44649177782471905,0.696491777824719,0.696491777824719,0.696491777824719,0.12506320639614754,-0.1758980133585757,0.631975648792461,0.6691880235585075,0.45270785791410545,-0.24771695092191826,0.5630974683037159,0.6345260397322873,0.5945260397322872,0.6345260397322873,0.4239997239428136,-0.1865265918466601,0.08423018174412156,0.6345260397322873,0.23786407766990292,0.0,0.0,0.0,0.23786407766990292,0.0,0.0,0.0,-0.23786407766990292,-0.23786407766990292,0.96
3,0.3119925939190813,-0.27474685488933304,-0.08312188815192256,0.3902777756525389,0.5282088101352975,0.5282088101352975,0.5282088101352975,0.5282088101352975,0.5282088101352975,-0.39229328191491175,-0.22081630578304012,0.23770025827442098,-0.25994169607381523,0.3887762354373547,0.4599224804966432,0.4599224804966432,0.39325581382997654,0.4599224804966432,0.4599224804966432,-0.37547574959185237,-0.23786407766990292,0.23786407766990292,0.0,-0.23786407766990292,0.0,0.0,0.23786407766990292,0.0,0.0,0.0,1.0
7,-0.22081630578304012,0.23770025827442098,-0.25994169607381523,0.3887762354373547,0.4599224804966432,0.4599224804966432,0.39325581382997654,0.4599224804966432,0.4599224804966432,-0.37547574959185237,0.3119925939190813,-0.27474685488933304,-0.08312188815192256,0.3902777756525389,0.5282088101352975,0.5282088101352975,0.5282088101352975,0.5282088101352975,0.5282088101352975,-0.39229328191491175,0.23786407766990292,-0.23786407766990292,0.0,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.0,0.0,0.0,0.72
1,0.19413764993160076,-0.4029465117648868,-0.1971191806694922,0.5192742619534587,0.5274709832649341,0.42590848326493413,0.37595583174978264,0.5274709832649341,0.5274709832649341,0.5002600989111926,0.1673749002581213,-0.46452694023267616,-0.14693798609470798,0.4357731686563897,0.5007082335914547,0.36737490025812136,0.3917588172490422,0.4410067410541412,0.5007082335914547,0.5007082335914547,0.0,0.0,0.0,0.23786407766990292,0.0,0.23786407766990292,-0.23786407766990292,0.0,0.0,-0.23786407766990292,1.0
19,0.1673749002581213,-0.46452694023267616,-0.14693798609470798,0.4357731686563897,0.5007082335914547,0.36737490025812136,0.3917588172490422,0.4410067410541412,0.5007082335914547,0.5007082335914547,0.19413764993160076,-0.4029465117648868,-0.1971191806694922,0.5192742619534587,0.5274709832649341,0.42590848326493413,0.37595583174978264,0.5274709832649341,0.5274709832649341,0.5002600989111926,0.0,0.0,0.0,-0.23786407766990292,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.0,0.23786407766990292,0.84
6,0.5182348693064756,-0.34147736090935177,0.5182348693064756,0.3591439602155665,0.3330496841212903,0.5182348693064756,0.4851222865250186,-0.31242466723541384,0.5182348693064756,0.5182348693064756,-0.11233241893813889,-0.5779889845947046,0.3570865413065094,0.3130407153902193,0.2078923001629847,0.3876675810618611,0.3794708597503857,-0.4756136689381388,0.3876675810618611,0.3876675810618611,0.0,0.0,0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.0,-0.23786407766990292,0.0,0.0,0.0,0.84
18,-0.11233241893813889,-0.5779889845947046,0.3570865413065094,0.3130407153902193,0.2078923001629847,0.3876675810618611,0.3794708597503857,-0.4756136689381388,0.3876675810618611,0.3876675810618611,0.5182348693064756,-0.34147736090935177,0.5182348693064756,0.3591439602155665,0.3330496841212903,0.5182348693064756,0.4851222865250186,-0.31242466723541384,0.5182348693064756,0.5182348693064756,0.0,0.0,-0.23786407766990292,-0.23786407766990292,0.23786407766990292,0.0,0.23786407766990292,0.0,0.0,0.0,0.52
9,0.4805130660496547,-0.2818947963582076,0.0010664257334491722,0.5865736721102608,0.14212922766581637,-0.060485151419150895,0.5865736721102608,0.3942659798025685,0.5865736721102608,0.5865736721102608,0.2999494327832921,-0.4457509833054735,0.42876961757362614,0.47852086135472066,0.1788692934104698,-0.30394119598086106,0.47852086135472066,-0.00272913864527935,0.47852086135472066,0.47852086135472066,0.23786407766990292,0.0,0.23786407766990292,0.0,-0.23786407766990292,0.0,0.0,-0.23786407766990292,0.0,0.0,0.6
16,0.2999494327832921,-0.4457509833054735,0.42876961757362614,0.47852086135472066,0.1788692934104698,-0.30394119598086106,0.47852086135472066,-0.00272913864527935,0.47852086135472066,0.47852086135472066,0.4805130660496547,-0.2818947963582076,0.0010664257334491722,0.5865736721102608,0.14212922766581637,-0.060485151419150895,0.5865736721102608,0.3942659798025685,0.5865736721102608,0.5865736721102608,-0.23786407766990292,0.0,-0.23786407766990292,0.0,0.23786407766990292,0.0,0.0,0.23786407766990292,0.0,0.0,0.72
0,0.4457077282191045,0.3781401606515369,-0.021169243389728365,0.4457077282191045,-0.39905761474118434,0.3985379168983498,0.4457077282191045,0.4457077282191045,0.43747727554420734,-0.4199049200022394,0.19647599730895415,-0.1531174986260051,0.22211702294997981,0.5298093306422875,-0.2677366816276512,0.5298093306422875,0.5298093306422875,0.5298093306422875,0.5036655397926143,-0.301692500859544,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.0,0.0,0.23786407766990292,0.0,1.0
13,0.19647599730895415,-0.1531174986260051,0.22211702294997981,0.5298093306422875,-0.2677366816276512,0.5298093306422875,0.5298093306422875,0.5298093306422875,0.5036655397926143,-0.301692500859544,0.4457077282191045,0.3781401606515369,-0.021169243389728365,0.4457077282191045,-0.39905761474118434,0.3985379168983498,0.4457077282191045,0.4457077282191045,0.43747727554420734,-0.4199049200022394,0.0,0.23786407766990292,-0.23786407766990292,0.0,0.0,0.23786407766990292,0.0,0.0,-0.23786407766990292,0.0,1.0
4,0.43377403254574637,0.20127403254574638,0.0968359217965607,0.5137740325457464,0.5137740325457464,-0.40174659613794705,0.5137740325457464,0.5137740325457464,0.46008275737796117,0.4971765221723024,0.15626175552376903,-0.17889806182782914,0.434346470072572,0.4895950888571024,0.41879862868011125,-0.1633541566847358,0.4895950888571024,0.4003093745713881,0.4895950888571024,0.4895950888571024,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.23786407766990292,0.0,0.0,0.23786407766990292,-0.23786407766990292,-0.23786407766990292,0.92
5,0.15626175552376903,-0.17889806182782914,0.434346470072572,0.4895950888571024,0.41879862868011125,-0.1633541566847358,0.4895950888571024,0.4003093745713881,0.4895950888571024,0.4895950888571024,0.43377403254574637,0.20127403254574638,0.0968359217965607,0.5137740325457464,0.5137740325457464,-0.40174659613794705,0.5137740325457464,0.5137740325457464,0.46008275737796117,0.4971765221723024,0.0,0.23786407766990292,-0.23786407766990292,0.0,-0.23786407766990292,0.0,0.0,-0.23786407766990292,0.23786407766990292,0.23786407766990292,0.92
12,0.7375103244780112,0.6139582009258877,0.7375103244780112,0.7375103244780112,0.5177301046977915,0.6375103244780113,-0.11806554389493207,0.40417699114467787,0.15922749619518295,0.7375103244780112,0.34618233742018717,0.13973072451696134,0.5397307245169614,0.40639739118362805,0.42861961340585025,0.491537953432624,-0.3943778026148216,-0.29000548651421365,-0.173447570056682,0.5397307245169614,0.0,0.23786407766990292,0.0,0.0,0.23786407766990292,-0.23786407766990292,0.0,-0.23786407766990292,0.0,0.0,0.88
15,0.34618233742018717,0.13973072451696134,0.5397307245169614,0.40639739118362805,0.42861961340585025,0.491537953432624,-0.3943778026148216,-0.29000548651421365,-0.173447570056682,0.5397307245169614,0.7375103244780112,0.6139582009258877,0.7375103244780112,0.7375103244780112,0.5177301046977915,0.6375103244780113,-0.11806554389493207,0.40417699114467787,0.15922749619518295,0.7375103244780112,0.0,-0.23786407766990292,0.0,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.23786407766990292,0.0,0.0,0.92
2,0.43086426242519493,0.44713912680132517,-0.14594386668418924,0.5737214052823378,-0.0052259631387147065,0.5518395672079396,0.24038807194900452,0.43673510391247483,0.5737214052823378,0.5737214052823378,0.4880337354736242,-0.053249305809417,0.5726248200647088,0.5607384013986292,0.5275522455803696,0.6033891377142724,0.6115858590257478,0.12721085902574775,0.5885973532786214,0.6115858590257478,-0.23786407766990292,-0.23786407766990292,0.23786407766990292,0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.92
14,0.4880337354736242,-0.053249305809417,0.5726248200647088,0.5607384013986292,0.5275522455803696,0.6033891377142724,0.6115858590257478,0.12721085902574775,0.5885973532786214,0.6115858590257478,0.43086426242519493,0.44713912680132517,-0.14594386668418924,0.5737214052823378,-0.0052259631387147065,0.5518395672079396,0.24038807194900452,0.43673510391247483,0.5737214052823378,0.5737214052823378,0.23786407766990292,0.23786407766990292,-0.23786407766990292,-0.23786407766990292,-0.23786407766990292,0.23786407766990292,0.0,0.23786407766990292,-0.23786407766990292,0.0,0.96
10,-0.042772936934977246,-0.48120181166958437,0.40514372973168944,0.45722706306502275,0.24294134877930848,0.171512777350737,0.13464641790373238,0.45722706306502275,0.45722706306502275,-0.1482063133903459,0.17795827021973937,0.15198424424571338,0.30687813084691706,0.6065296987911679,0.6065296987911679,0.6065296987911679,-0.049384279703455713,0.3124120517323444,0.5851011273625965,-0.011356480070620623,0.0,0.23786407766990292,-0.23786407766990292,0.0,-0.23786407766990292,0.0,-0.23786407766990292,0.23786407766990292,0.23786407766990292,0.0,0.96
11,0.17795827021973937,0.15198424424571338,0.30687813084691706,0.6065296987911679,0.6065296987911679,0.6065296987911679,-0.049384279703455713,0.3124120517323444,0.5851011273625965,-0.011356480070620623,-0.042772936934977246,-0.48120181166958437,0.40514372973168944,0.45722706306502275,0.24294134877930848,0.171512777350737,0.13464641790373238,0.45722706306502275,0.45722706306502275,-0.1482063133903459,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.23786407766990292,0.0,0.23786407766990292,-0.23786407766990292,-0.23786407766990292,0.0,1.0
3,0.3121054416747022,-0.31771177920175675,0.4278949153589128,0.29456158202557936,0.5878949153589127,0.342180629644627,-0.23657394910995178,0.056466343930341334,0.5802758677398652,0.6278949153589127,0.13143641880701928,-0.1300522543321394,0.7478518291922789,0.1314364188070194,0.7981030854736859,0.5123887997594001,-0.10851170051853187,0.46476975214035254,0.7981030854736859,0.7661030854736859,0.0,0.0,0.23786407766990292,0.0,-0.23786407766990292,0.0,0.0,0.0,-0.23786407766990292,0.23786407766990292,0.84
12,0.13143641880701928,-0.1300522543321394,0.7478518291922789,0.1314364188070194,0.7981030854736859,0.5123887997594001,-0.10851170051853187,0.46476975214035254,0.7981030854736859,0.7661030854736859,0.3121054416747022,-0.31771177920175675,0.4278949153589128,0.29456158202557936,0.5878949153589127,0.342180629644627,-0.23657394910995178,0.056466343930341334,0.5802758677398652,0.6278949153589127,0.0,0.0,-0.23786407766990292,0.0,0.23786407766990292,0.0,0.0,0.0,0.23786407766990292,-0.23786407766990292,0.92
7,0.04892010443940936,-0.4536134276023194,-0.17324880577428292,0.4554774814885897,0.13547748148858962,0.4554774814885897,0.37673732400827475,0.4554774814885897,0.4554774814885897,-0.4093873833762752,0.4714899060532607,-0.22646927762020885,-0.0920266819463319,0.43464183349090246,0.5735307223797913,0.5735307223797913,0.5572041917675464,0.5735307223797913,0.5735307223797913,-0.06524194149747509,0.23786407766990292,0.0,0.0,0.23786407766990292,-0.23786407766990292,0.0,-0.23786407766990292,0.0,0.0,0.0,0.6
11,0.4714899060532607,-0.22646927762020885,-0.0920266819463319,0.43464183349090246,0.5735307223797913,0.5735307223797913,0.5572041917675464,0.5735307223797913,0.5735307223797913,-0.06524194149747509,0.04892010443940936,-0.4536134276023194,-0.17324880577428292,0.4554774814885897,0.13547748148858962,0.4554774814885897,0.37673732400827475,0.4554774814885897,0.4554774814885897,-0.4093873833762752,-0.23786407766990292,0.0,0.0,-0.23786407766990292,0.23786407766990292,0.0,0.23786407766990292,0.0,0.0,0.0,0.96
2,0.41030352063527553,0.44060655093830586,0.11276437074713241,0.7193453559929004,0.7436368539686089,0.6325257428574977,0.6325257428574977,0.7436368539686089,0.7436368539686089,0.7220735116505496,-0.16023416914756405,-0.09701577834296649,-0.30997375248089754,0.35937367398969067,0.47134477822085685,0.5064324975191025,-0.0252895568615622,0.33976583085243584,0.47377943629461267,0.5064324975191025,0.0,-0.23786407766990292,0.0,0.23786407766990292,0.23786407766990292,0.0,-0.23786407766990292,0.0,0.23786407766990292,-0.23786407766990292,0.96
19,-0.16023416914756405,-0.09701577834296649,-0.30997375248089754,0.35937367398969067,0.47134477822085685,0.5064324975191025,-0.0252895568615622,0.33976583085243584,0.47377943629461267,0.5064324975191025,0.41030352063527553,0.44060655093830586,0.11276437074713241,0.7193453559929004,0.7436368539686089,0.6325257428574977,0.6325257428574977,0.7436368539686089,0.7436368539686089,0.7220735116505496,0.0,0.23786407766990292,0.0,-0.23786407766990292,-0.23786407766990292,0.0,0.23786407766990292,0.0,-0.23786407766990292,0.23786407766990292,1.0
1,0.23686726613629572,-0.3275266732576436,0.5538740688573842,-0.11253032422515008,0.488899786461499,0.5702005994696291,0.5360709066368646,0.39162917089820054,0.5702005994696291,0.5702005994696291,0.44720501879683283,-0.5246825314039704,0.32220501879683283,0.277713493373104,0.44720501879683283,0.407989332522323,-0.2004140288222147,-0.3984609431481988,0.44720501879683283,0.44720501879683283,0.0,0.0,0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.23786407766990292,-0.23786407766990292,-0.23786407766990292,0.0,0.0,1.0
18,0.44720501879683283,-0.5246825314039704,0.32220501879683283,0.277713493373104,0.44720501879683283,0.407989332522323,-0.2004140288222147,-0.3984609431481988,0.44720501879683283,0.44720501879683283,0.23686726613629572,-0.3275266732576436,0.5538740688573842,-0.11253032422515008,0.488899786461499,0.5702005994696291,0.5360709066368646,0.39162917089820054,0.5702005994696291,0.5702005994696291,0.0,0.0,-0.23786407766990292,-0.23786407766990292,0.23786407766990292,-0.23786407766990292,0.23786407766990292,0.23786407766990292,0.0,0.0,0.68
