8,0.599606889,-0.074088358,0.798448588,0.720623428,0.86987716,0.827323968,0.86987716,0.643599787,0.775388971,0.20415478,0.099982167,0.596261928,0.151561468,0.423933714,0.434357167,0.834357167,0.434357167,0.642049474,0.806188152,-0.102762509,-0.237864078,0.237864078,-0.237864078,-0.237864078,0,0,0,0.237864078,0.237864078,0,0.01,0.84
3,0.113170752,-0.102504624,0.118461757,0.398885037,0.780119188,0.383012021,-0.040057146,0.703999676,0.256027894,0.667760648,0.141570532,-0.044055751,0.71934831,0.655856247,0.611673625,0.370141961,-0.003093499,0.285923149,0.941570532,0.912999104,0,0,0.237864078,0,-0.237864078,0,0,-0.237864078,0,0.237864078,0.01,0.88
18,0.141570532,-0.044055751,0.71934831,0.655856247,0.611673625,0.370141961,-0.003093499,0.285923149,0.941570532,0.912999104,0.113170752,-0.102504624,0.118461757,0.398885037,0.780119188,0.383012021,-0.040057146,0.703999676,0.256027894,0.667760648,0,0,-0.237864078,0,0.237864078,0,0,0.237864078,0,-0.237864078,0.01,0.52
18,0.117828171,-0.113766921,0.279592877,0.117828171,0.867828171,0.322373626,-0.091685999,0.494494838,0.467828171,0.849004642,0.014281936,-0.229682847,-0.009094687,0.641611128,0.672070475,0.307515019,-0.172947501,0.640655562,0.061900984,0.634079461,0,0,-0.237864078,0,0.237864078,0,0,0.237864078,0,-0.237864078,0.01,0.84
19,0.014281936,-0.229682847,-0.009094687,0.641611128,0.672070475,0.307515019,-0.172947501,0.640655562,0.061900984,0.634079461,0.117828171,-0.113766921,0.279592877,0.117828171,0.867828171,0.322373626,-0.091685999,0.494494838,0.467828171,0.849004642,0,0,0.237864078,0,-0.237864078,0,0,-0.237864078,0,0.237864078,0.01,1
2,0.288943864,0.521436861,0.042609023,0.077240433,0.435394168,0.631872525,0.657491283,-0.129356789,0.488103528,0.715816252,0.316805087,0.161485311,0.01799171,0.572360642,0.818597201,0.586646356,0.200229495,0.300932071,0.841826291,0.872360642,0,-0.237864078,0,0.237864078,0.237864078,0,-0.237864078,0,0.237864078,-0.237864078,0.01,0.76
3,0.316805087,0.161485311,0.01799171,0.572360642,0.818597201,0.586646356,0.200229495,0.300932071,0.841826291,0.872360642,0.288943864,0.521436861,0.042609023,0.077240433,0.435394168,0.631872525,0.657491283,-0.129356789,0.488103528,0.715816252,0,0.237864078,0,-0.237864078,-0.237864078,0,0.237864078,0,-0.237864078,0.237864078,0.01,0.84
0,0.225797553,0.214032847,-0.077859045,0.814032847,0.058898566,0.733387686,-0.095058062,0.760269406,0.719544658,0.814032847,0.488202706,-0.160686183,-0.208305231,0.283758261,-0.166872241,0.174631277,0.156774134,0.229741167,0.626936883,0.694729902,0,0,0,0,0,-0.237864078,0,-0.237864078,0.237864078,0.237864078,0.01,0.56
4,0.488202706,-0.160686183,-0.208305231,0.283758261,-0.166872241,0.174631277,0.156774134,0.229741167,0.626936883,0.694729902,0.225797553,0.214032847,-0.077859045,0.814032847,0.058898566,0.733387686,-0.095058062,0.760269406,0.719544658,0.814032847,0,0,0,0,0,0.237864078,0,0.237864078,-0.237864078,-0.237864078,0.01,0.96
9,-0.063572471,0.114867514,-0.134501565,0.323627104,0.430578976,0.068826739,0.744710389,-0.094673549,0.79421534,0.656284305,0.780430569,0.743261855,-0.017309844,0.318892107,0.075821745,0.76211555,0.151302591,0.533177821,0.890320679,0.220050408,0.237864078,0.237864078,0,0,-0.237864078,0.237864078,-0.237864078,0,0,-0.237864078,0.01,0.44
11,0.780430569,0.743261855,-0.017309844,0.318892107,0.075821745,0.76211555,0.151302591,0.533177821,0.890320679,0.220050408,-0.063572471,0.114867514,-0.134501565,0.323627104,0.430578976,0.068826739,0.744710389,-0.094673549,0.79421534,0.656284305,-0.237864078,-0.237864078,0,0,0.237864078,-0.237864078,0.237864078,0,0,0.237864078,0.01,0.88
6,0.174719565,-0.099790239,-0.064628806,-0.059222288,0.841386232,0.508052898,0.508052898,0.577100517,0.841386232,0.801386232,0.033643451,-0.036331103,-0.113201852,0.093738135,0.352557785,0.79700223,0.225573659,0.645487078,0.79700223,0.254833555,-0.237864078,0.237864078,0,0,0,0,0,0.237864078,0,-0.237864078,0.01,0.92
7,0.033643451,-0.036331103,-0.113201852,0.093738135,0.352557785,0.79700223,0.225573659,0.645487078,0.79700223,0.254833555,0.174719565,-0.099790239,-0.064628806,-0.059222288,0.841386232,0.508052898,0.508052898,0.577100517,0.841386232,0.801386232,0.237864078,-0.237864078,0,0,0,0,0,-0.237864078,0,0.237864078,0.01,0.84
10,0.481408977,-0.03549079,0.066024362,0.532691028,0.816024362,0.866024362,-0.022864527,0.051083784,0.19222757,0.794878116,-0.033199567,-0.256307095,0.187843349,0.733297894,0.373297894,0.733297894,0.066631228,-0.170210877,0.657107418,0.698210175,-0.237864078,0,0,0,-0.237864078,0,0,0,0.237864078,0.237864078,0.01,0.8
17,-0.033199567,-0.256307095,0.187843349,0.733297894,0.373297894,0.733297894,0.066631228,-0.170210877,0.657107418,0.698210175,0.481408977,-0.03549079,0.066024362,0.532691028,0.816024362,0.866024362,-0.022864527,0.051083784,0.19222757,0.794878116,0.237864078,0,0,0,0.237864078,0,0,0,-0.237864078,-0.237864078,0.01,0.56
5,0.163000619,0.303064044,0.318844775,0.890273346,0.390273346,-0.049183857,0.302038052,0.852537497,0.123283055,0.874013183,0.065119973,0.167392701,0.125726034,0.792392701,0.392392701,-0.125576049,-0.150282459,0.445453925,-0.116302952,0.754115189,0,0.237864078,0,0,0,0,-0.237864078,-0.237864078,0,0.237864078,0.01,0.92
15,0.065119973,0.167392701,0.125726034,0.792392701,0.392392701,-0.125576049,-0.150282459,0.445453925,-0.116302952,0.754115189,0.163000619,0.303064044,0.318844775,0.890273346,0.390273346,-0.049183857,0.302038052,0.852537497,0.123283055,0.874013183,0,-0.237864078,0,0,0,0,0.237864078,0.237864078,0,-0.237864078,0.01,0.96
12,0.200716611,-0.011510029,0.223443884,0.700716611,-0.003375205,0.895161056,0.095576424,0.424400822,0.388586434,0.950716611,0.585753758,-0.11570376,0.528282494,0.651089512,-0.042598732,0.444677717,0.679797645,0.058660162,0.796575177,0.861615827,0,0,0,0,0,-0.237864078,0.237864078,-0.237864078,0.237864078,0,0.01,0.76
16,0.585753758,-0.11570376,0.528282494,0.651089512,-0.042598732,0.444677717,0.679797645,0.058660162,0.796575177,0.861615827,0.200716611,-0.011510029,0.223443884,0.700716611,-0.003375205,0.895161056,0.095576424,0.424400822,0.388586434,0.950716611,0,0,0,0,0,0.237864078,-0.237864078,0.237864078,-0.237864078,0,0.01,0.84
1,0.092483105,-0.166997933,0.265322611,0.318898199,0.425816438,0.703149771,0.483287702,0.568673581,0.743020739,0.486422499,0.527018511,-0.076156093,0.77631823,0.819535517,0.610351844,0.770261754,0.527018511,0.102982229,0.860351844,0.506610347,0,0,0.237864078,0.237864078,0,0.237864078,0,-0.237864078,-0.237864078,-0.237864078,0.01,0.68
8,0.527018511,-0.076156093,0.77631823,0.819535517,0.610351844,0.770261754,0.527018511,0.102982229,0.860351844,0.506610347,0.092483105,-0.166997933,0.265322611,0.318898199,0.425816438,0.703149771,0.483287702,0.568673581,0.743020739,0.486422499,0,0,-0.237864078,-0.237864078,0,-0.237864078,0,0.237864078,0.237864078,0.237864078,0.01,0.8
13,0.719245538,-0.026011915,0.44146776,0.94146776,0.158859064,0.086565799,0.524801093,0.896824903,0.74146776,0.849160068,-0.046867989,-0.273436009,0.708234052,0.708234052,0.237645817,-0.108020365,0.041567385,-0.086827676,0.400541744,0.624900719,-0.237864078,0,0,0,0.237864078,0,0,-0.237864078,0,0.237864078,0.01,0.68
14,-0.046867989,-0.273436009,0.708234052,0.708234052,0.237645817,-0.108020365,0.041567385,-0.086827676,0.400541744,0.624900719,0.719245538,-0.026011915,0.44146776,0.94146776,0.158859064,0.086565799,0.524801093,0.896824903,0.74146776,0.849160068,0.237864078,0,0,0,-0.237864078,0,0,0.237864078,0,-0.237864078,0.01,0.76
4,0.459004268,-0.096551288,-0.128664326,0.489307298,-0.107662399,0.030916281,0.375670934,0.097150435,0.542337601,0.740724698,0.203063699,-0.019158523,-0.032755294,0.536397032,0.139621161,0.71878697,0.036397032,0.761034714,0.869730366,0.869730366,0,0,0,0,0,0.237864078,-0.237864078,0.237864078,0,-0.237864078,0.01,0.4
11,0.203063699,-0.019158523,-0.032755294,0.536397032,0.139621161,0.71878697,0.036397032,0.761034714,0.869730366,0.869730366,0.459004268,-0.096551288,-0.128664326,0.489307298,-0.107662399,0.030916281,0.375670934,0.097150435,0.542337601,0.740724698,0,0,0,0,0,-0.237864078,0.237864078,-0.237864078,0,0.237864078,0.01,1
16,-0.120078955,-0.18649825,0.789011954,0.289011954,-0.167866896,-0.087134835,0.600332709,-0.178859532,0.789011954,0.789011954,0.628206897,-0.146476648,0.282752351,-0.060681992,-0.087604192,0.738921182,0.148859071,-0.114818644,0.542492611,0.828206897,0,0,0,0,0,0.237864078,-0.237864078,0,0,0,0.01,0.68
18,0.628206897,-0.146476648,0.282752351,-0.060681992,-0.087604192,0.738921182,0.148859071,-0.114818644,0.542492611,0.828206897,-0.120078955,-0.18649825,0.789011954,0.289011954,-0.167866896,-0.087134835,0.600332709,-0.178859532,0.789011954,0.789011954,0,0,0,0,0,-0.237864078,0.237864078,0,0,0,0.01,0.76
5,0.393649832,-0.045684806,0.680883875,0.860755095,0.560316499,0.569511901,-0.015441077,0.839595778,0.29860851,0.668195287,0.291713058,-0.061457898,0.021541272,0.686639802,0.213281685,0.80851978,0.479948352,0.144197056,0.784710257,0.820246859,0,0,-0.237864078,-0.237864078,0,0.237864078,0,-0.237864078,0.237864078,0.237864078,0.01,0.84
6,0.291713058,-0.061457898,0.021541272,0.686639802,0.213281685,0.80851978,0.479948352,0.144197056,0.784710257,0.820246859,0.393649832,-0.045684806,0.680883875,0.860755095,0.560316499,0.569511901,-0.015441077,0.839595778,0.29860851,0.668195287,0,0,0.237864078,0.237864078,0,-0.237864078,0,0.237864078,-0.237864078,-0.237864078,0.01,0.84
1,0.284087976,-0.191858442,-0.083799288,0.201735035,0.18324764,0.070871584,0.572858029,0.379676211,0.588009545,0.680602137,0.427856766,-0.100330368,0.031311811,0.744096082,0.622301211,0.831484884,0.652520991,0.372301211,0.872301211,0.205634544,0,0,0,0.237864078,0,0.237864078,-0.237864078,0,0,-0.237864078,0.01,0.88
3,0.427856766,-0.100330368,0.031311811,0.744096082,0.622301211,0.831484884,0.652520991,0.372301211,0.872301211,0.205634544,0.284087976,-0.191858442,-0.083799288,0.201735035,0.18324764,0.070871584,0.572858029,0.379676211,0.588009545,0.680602137,0,0,0,-0.237864078,0,-0.237864078,0.237864078,0,0,0.237864078,0.01,0.84
12,0.054906299,0.040203506,0.868037612,0.482256727,0.943795188,0.277128522,-0.019767565,0.610461855,0.777128522,0.923861633,-0.098828574,-0.173140155,0.143595668,0.210262335,0.75657106,0.238833763,-0.11400951,0.494472861,0.753119478,0.418235757,0,0,-0.237864078,0,0.237864078,0,0,0,0.237864078,-0.237864078,0.01,0.6
19,-0.098828574,-0.173140155,0.143595668,0.210262335,0.75657106,0.238833763,-0.11400951,0.494472861,0.753119478,0.418235757,0.054906299,0.040203506,0.868037612,0.482256727,0.943795188,0.277128522,-0.019767565,0.610461855,0.777128522,0.923861633,0,0,0.237864078,0,-0.237864078,0,0,0,-0.237864078,0.237864078,0.01,0.88
13,0.877705984,0.003537786,0.208351145,0.764802758,0.264111854,0.516043453,0.386922574,0.799620987,0.858351145,0.958351145,-0.02410314,-0.220813466,0.195513064,0.48122735,-0.183878036,0.647894017,-0.002289133,0.137415173,0.48122735,0.71099758,-0.237864078,0,0,0,0,0.237864078,0,-0.237864078,0,0.237864078,0.01,0.92
17,-0.02410314,-0.220813466,0.195513064,0.48122735,-0.183878036,0.647894017,-0.002289133,0.137415173,0.48122735,0.71099758,0.877705984,0.003537786,0.208351145,0.764802758,0.264111854,0.516043453,0.386922574,0.799620987,0.858351145,0.958351145,0.237864078,0,0,0,0,-0.237864078,0,0.237864078,0,-0.237864078,0.01,0.28
7,-0.03074437,0.651994117,0.094981225,0.607164162,0.762563223,0.838425292,0.583396556,0.823432788,0.562563223,0.457186879,-0.090610951,-0.19156461,0.515516935,0.674607845,0.765516935,0.298639964,0.015516935,0.447177835,0.651231221,0.732321915,0,-0.237864078,0.237864078,0.237864078,0,-0.237864078,0,-0.237864078,0,0.237864078,0.01,0.72
14,-0.090610951,-0.19156461,0.515516935,0.674607845,0.765516935,0.298639964,0.015516935,0.447177835,0.651231221,0.732321915,-0.03074437,0.651994117,0.094981225,0.607164162,0.762563223,0.838425292,0.583396556,0.823432788,0.562563223,0.457186879,0,0.237864078,-0.237864078,-0.237864078,0,0.237864078,0,0.237864078,0,-0.237864078,0.01,0.52
0,0.294987429,0.587916722,0.253450565,0.40609854,0.637869374,0.739431874,0.382289016,0.419431874,-0.039657502,0.076624348,0.362428934,0.042012509,0.580064957,0.823967396,0.476141309,0.198967396,0.823967396,0.280683814,0.027980774,0.077064741,0,-0.237864078,0.237864078,0,0.237864078,0,0,-0.237864078,0,0,0.01,0.84
8,0.362428934,0.042012509,0.580064957,0.823967396,0.476141309,0.198967396,0.823967396,0.280683814,0.027980774,0.077064741,0.294987429,0.587916722,0.253450565,0.40609854,0.637869374,0.739431874,0.382289016,0.419431874,-0.039657502,0.076624348,0,0.237864078,-0.237864078,0,-0.237864078,0,0,0.237864078,0,0,0.01,0.92
10,0.198200068,0.364866734,0.579152449,0.864866734,0.642644512,0.620964295,0.27663144,0.035005623,0.176439435,0.296819397,0.081610876,0.559030231,-0.118389124,0.659388654,0.748277542,0.751839883,-0.073991661,-0.072555791,0.211927618,0.71139811,0,0.237864078,0,0,0,-0.237864078,-0.237864078,0,0,0.237864078,0.01,0.92
15,0.081610876,0.559030231,-0.118389124,0.659388654,0.748277542,0.751839883,-0.073991661,-0.072555791,0.211927618,0.71139811,0.198200068,0.364866734,0.579152449,0.864866734,0.642644512,0.620964295,0.27663144,0.035005623,0.176439435,0.296819397,0,-0.237864078,0,0,0,0.237864078,0.237864078,0,0,-0.237864078,0.01,0.16
2,0.293275346,0.632456633,-0.084344266,-0.014661162,-0.044235096,0.686699383,0.293275346,-0.062280209,0.729489338,0.612719791,-0.177991066,-0.122029643,-0.148628844,0.667518198,0.357935889,0.642520869,0.321572252,-0.028427748,0.655638187,0.721572252,-0.237864078,-0.237864078,0,0.237864078,0.237864078,-0.237864078,0,0,0.237864078,0,0.01,0.76
9,-0.177991066,-0.122029643,-0.148628844,0.667518198,0.357935889,0.642520869,0.321572252,-0.028427748,0.655638187,0.721572252,0.293275346,0.632456633,-0.084344266,-0.014661162,-0.044235096,0.686699383,0.293275346,-0.062280209,0.729489338,0.612719791,0.237864078,0.237864078,0,-0.237864078,-0.237864078,0.237864078,0,0,-0.237864078,0,0.01,0.96
5,0.765259742,-0.104703627,0.611916354,0.557994785,0.61931554,0.376507905,0.407994785,0.772407597,0.683963777,0.807994785,0.119876705,-0.191343075,0.345731988,0.456843099,0.765786188,0.663594154,0.328637971,0.245266253,0.667099509,0.769397211,-0.237864078,0,0,0,-0.237864078,0.237864078,0,-0.237864078,0.237864078,0.237864078,0.01,0.64
17,0.119876705,-0.191343075,0.345731988,0.456843099,0.765786188,0.663594154,0.328637971,0.245266253,0.667099509,0.769397211,0.765259742,-0.104703627,0.611916354,0.557994785,0.61931554,0.376507905,0.407994785,0.772407597,0.683963777,0.807994785,0.237864078,0,0,0,0.237864078,-0.237864078,0,0.237864078,-0.237864078,-0.237864078,0.01,1
7,-0.088186492,0.62645483,0.075949779,0.460519157,0.27724848,0.800600129,0.348677052,0.810798264,0.848677052,0.76172053,-0.286718694,-0.296106206,0.359899857,0.569095259,0.302428593,0.272125562,0.302428593,-0.098613074,0.635761926,0.578619069,0,-0.237864078,0.237864078,0.237864078,0,-0.237864078,0,-0.237864078,0,0.237864078,0.01,1
14,-0.286718694,-0.296106206,0.359899857,0.569095259,0.302428593,0.272125562,0.302428593,-0.098613074,0.635761926,0.578619069,-0.088186492,0.62645483,0.075949779,0.460519157,0.27724848,0.800600129,0.348677052,0.810798264,0.848677052,0.76172053,0,0.237864078,-0.237864078,-0.237864078,0,0.237864078,0,0.237864078,0,-0.237864078,0.01,0.48
1,0.094719337,0.019036399,-0.125162407,0.171992064,0.536277778,0.082728261,0.052761295,0.37754762,0.821992064,0.250563493,-0.053147213,0.04941689,-0.181254846,0.575732679,-0.072998329,-0.188678348,0.382750223,-0.134980273,0.716083557,0.593634577,0,0.237864078,0,0.237864078,-0.237864078,0,0,-0.237864078,0,0,0.01,0
4,-0.053147213,0.04941689,-0.181254846,0.575732679,-0.072998329,-0.188678348,0.382750223,-0.134980273,0.716083557,0.593634577,0.094719337,0.019036399,-0.125162407,0.171992064,0.536277778,0.082728261,0.052761295,0.37754762,0.821992064,0.250563493,0,-0.237864078,0,-0.237864078,0.237864078,0,0,0.237864078,0,0,0.01,1
9,-0.141358305,-0.191752845,-0.200607207,0.337762574,0.471095907,0.030315765,0.596917503,-0.151126315,0.594905431,0.610778447,0.780586422,0.711982709,0.038881036,0.616744614,0.276164903,0.915355725,0.381162991,0.378649376,0.950077947,0.316744614,0.237864078,0.237864078,0,0,-0.237864078,0.237864078,-0.237864078,0,0,-0.237864078,0.01,0.72
11,0.780586422,0.711982709,0.038881036,0.616744614,0.276164903,0.915355725,0.381162991,0.378649376,0.950077947,0.316744614,-0.141358305,-0.191752845,-0.200607207,0.337762574,0.471095907,0.030315765,0.596917503,-0.151126315,0.594905431,0.610778447,-0.237864078,-0.237864078,0,0,0.237864078,-0.237864078,0.237864078,0,0,0.237864078,0.01,0.96
8,-0.00812831,-0.080855582,0.280760579,0.680760579,0.685638628,0.824580804,0.080760579,0.484720975,0.764029062,0.225738745,0.071070135,-0.069011665,0.332974897,0.433815233,0.658916104,0.684623248,0.190117754,0.449858014,0.869005238,0.219637254,0,0,0,0,-0.237864078,-0.237864078,0,0.237864078,0.237864078,0,0.01,0.64
13,0.071070135,-0.069011665,0.332974897,0.433815233,0.658916104,0.684623248,0.190117754,0.449858014,0.869005238,0.219637254,-0.00812831,-0.080855582,0.280760579,0.680760579,0.685638628,0.824580804,0.080760579,0.484720975,0.764029062,0.225738745,0,0,0,0,0.237864078,0.237864078,0,-0.237864078,-0.237864078,0,0.01,0.72
0,0.332562495,0.585503671,0.090104394,0.47169293,0.035769492,0.26197426,0.656226617,0.650088268,0.100409906,0.724332042,0.546468778,-0.065679491,0.657191388,0.516165747,-0.041514304,0.449499081,0.105313034,0.785754061,0.667680899,0.815600776,0,-0.237864078,0.237864078,0,0,0,-0.237864078,-0.237864078,0.237864078,0.237864078,0.01,0.96
18,0.546468778,-0.065679491,0.657191388,0.516165747,-0.041514304,0.449499081,0.105313034,0.785754061,0.667680899,0.815600776,0.332562495,0.585503671,0.090104394,0.47169293,0.035769492,0.26197426,0.656226617,0.650088268,0.100409906,0.724332042,0,0.237864078,-0.237864078,0,0,0,0.237864078,0.237864078,-0.237864078,-0.237864078,0.01,1
2,0.338989715,0.756572133,0.166828543,0.379075003,0.595349793,0.660418287,0.475635678,0.693026982,0.150882632,0.875786252,0.00896777,0.20906397,0.537106298,0.668058679,0.819048778,0.584725346,0.584725346,0.052512461,0.168058679,0.431736491,0,-0.237864078,0.237864078,0.237864078,0.237864078,0,0,-0.237864078,0,-0.237864078,0.01,0.92
10,0.00896777,0.20906397,0.537106298,0.668058679,0.819048778,0.584725346,0.584725346,0.052512461,0.168058679,0.431736491,0.338989715,0.756572133,0.166828543,0.379075003,0.595349793,0.660418287,0.475635678,0.693026982,0.150882632,0.875786252,0,0.237864078,-0.237864078,-0.237864078,-0.237864078,0,0,0.237864078,0,0.237864078,0.01,0.92
6,0.643992117,0.006614153,0.559603931,0.765646618,0.89732545,0.97732545,0.739230212,0.336656926,0.956653615,0.97732545,0.310977725,-0.184775031,0.634375639,0.681489567,0.211951751,0.688600103,-0.086241526,0.348856513,0.149703971,0.746292411,0,0,0.237864078,0.237864078,-0.237864078,0,-0.237864078,0.237864078,-0.237864078,0,0.01,0.96
12,0.310977725,-0.184775031,0.634375639,0.681489567,0.211951751,0.688600103,-0.086241526,0.348856513,0.149703971,0.746292411,0.643992117,0.006614153,0.559603931,0.765646618,0.89732545,0.97732545,0.739230212,0.336656926,0.956653615,0.97732545,0,0,-0.237864078,-0.237864078,0.237864078,0,0.237864078,-0.237864078,0.237864078,0,0.01,0.92
15,0.035063255,0.285063255,-0.103825634,0.785063255,0.658480976,0.057224996,0.146407792,-0.187796871,0.039561969,0.535063255,0.03442551,-0.078707966,-0.021130045,0.53442551,0.007945759,-0.073663751,0.689187415,-0.103785872,0.639187415,0.397170608,0,-0.237864078,0,0,-0.237864078,0,0.237864078,0,0.237864078,0,0.01,0.56
16,0.03442551,-0.078707966,-0.021130045,0.53442551,0.007945759,-0.073663751,0.689187415,-0.103785872,0.639187415,0.397170608,0.035063255,0.285063255,-0.103825634,0.785063255,0.658480976,0.057224996,0.146407792,-0.187796871,0.039561969,0.535063255,0,0.237864078,0,0,0.237864078,0,-0.237864078,0,-0.237864078,0,0.01,0.6
3,0.002875193,-0.161781772,-0.149505759,0.136208526,0.802875193,0.052875193,-0.160980229,0.802875193,0.802875193,-0.144705452,-0.19324851,-0.163308391,-0.170845252,0.235322918,0.80675149,0.140084823,-0.168957012,0.20675149,0.80675149,-0.146239963,0,0,0,0,0,0,0,0,0,0,0.01,0.6
19,-0.19324851,-0.163308391,-0.170845252,0.235322918,0.80675149,0.140084823,-0.168957012,0.20675149,0.80675149,-0.146239963,0.002875193,-0.161781772,-0.149505759,0.136208526,0.802875193,0.052875193,-0.160980229,0.802875193,0.802875193,-0.144705452,0,0,0,0,0,0,0,0,0,0,0.01,0.28
6,0.249300824,-0.021799684,0.059631736,0.045131602,0.392157966,0.963586538,-0.036413462,0.40145636,0.963586538,0.908792017,-0.065196028,0.077077627,-0.070704052,-0.008237058,0.846308396,0.846308396,-0.042580493,0.77538641,0.096308396,0.307386241,-0.237864078,0.237864078,0,0,0,0,0,0.237864078,0,-0.237864078,0.01,0.72
7,-0.065196028,0.077077627,-0.070704052,-0.008237058,0.846308396,0.846308396,-0.042580493,0.77538641,0.096308396,0.307386241,0.249300824,-0.021799684,0.059631736,0.045131602,0.392157966,0.963586538,-0.036413462,0.40145636,0.963586538,0.908792017,0.237864078,-0.237864078,0,0,0,0,0,-0.237864078,0,0.237864078,0.01,0.68
14,-0.278406081,-0.455136359,0.244596341,0.530310626,0.207729981,-0.327347031,0.030310626,-0.44277426,0.530310626,0.530310626,0.421070858,-0.092764406,0.266308953,0.837737525,0.216268598,0.01829308,0.437737525,-0.117547028,0.837737525,0.837737525,0.237864078,0,0,0,-0.237864078,0,0,0,0,0,0.01,1
16,0.421070858,-0.092764406,0.266308953,0.837737525,0.216268598,0.01829308,0.437737525,-0.117547028,0.837737525,0.837737525,-0.278406081,-0.455136359,0.244596341,0.530310626,0.207729981,-0.327347031,0.030310626,-0.44277426,0.530310626,0.530310626,-0.237864078,0,0,0,0.237864078,0,0,0,0,0,0.01,0.88
4,0.431247116,0.649428934,0.044118403,0.564580449,-0.071295257,-0.121524958,0.304931327,-0.0331207,0.402675687,0.736009021,0.114836709,0.01834548,0.640477734,0.448170042,0.166713088,0.018417976,0.198170042,0.882380568,0.698170042,0.948170042,0,-0.237864078,0.237864078,0,0,0,0,0.237864078,0,-0.237864078,0.01,0.96
13,0.114836709,0.01834548,0.640477734,0.448170042,0.166713088,0.018417976,0.198170042,0.882380568,0.698170042,0.948170042,0.431247116,0.649428934,0.044118403,0.564580449,-0.071295257,-0.121524958,0.304931327,-0.0331207,0.402675687,0.736009021,0,0.237864078,-0.237864078,0,0,0,0,-0.237864078,0,0.237864078,0.01,0.92
12,-0.062035344,-0.098585052,0.738357969,0.3824091,0.381712479,0.426853545,-0.091827774,0.293520211,0.762853545,0.804875523,-0.137853758,-0.292174745,0.150569396,0.295479576,0.651763729,-0.137853758,-0.238883359,0.513661394,0.643866672,0.695479576,0,0,-0.237864078,0,0.237864078,0,0,0,0.237864078,-0.237864078,0.01,1
19,-0.137853758,-0.292174745,0.150569396,0.295479576,0.651763729,-0.137853758,-0.238883359,0.513661394,0.643866672,0.695479576,-0.062035344,-0.098585052,0.738357969,0.3824091,0.381712479,0.426853545,-0.091827774,0.293520211,0.762853545,0.804875523,0,0,0.237864078,0,-0.237864078,0,0,0,-0.237864078,0.237864078,0.01,0.96
0,0.30214755,-0.031185784,-0.123922489,0.55214755,-0.110432408,0.535480883,0.499117247,0.468814216,0.19696023,-0.002646971,0.051667114,-0.059443997,0.023889336,0.690556003,0.041546102,0.440556003,0.212807312,0.940556003,0.873329112,0.024944188,0,0,0,0,0,0,-0.237864078,0,0.237864078,0,0.01,0.24
11,0.051667114,-0.059443997,0.023889336,0.690556003,0.041546102,0.440556003,0.212807312,0.940556003,0.873329112,0.024944188,0.30214755,-0.031185784,-0.123922489,0.55214755,-0.110432408,0.535480883,0.499117247,0.468814216,0.19696023,-0.002646971,0,0,0,0,0,0,0.237864078,0,-0.237864078,0,0.01,0.84
1,0.026906551,-0.196433489,0.115840153,-0.026580247,-0.058807735,0.561416984,0.296747821,0.41861162,0.719153698,0.4803227,0.594717369,0.174107484,0.605470057,0.850380799,0.828050702,0.852293126,0.178050702,0.170341451,0.887564872,0.546779799,0,0,0.237864078,0.237864078,0,0.237864078,0,-0.237864078,-0.237864078,-0.237864078,0.01,0.4
8,0.594717369,0.174107484,0.605470057,0.850380799,0.828050702,0.852293126,0.178050702,0.170341451,0.887564872,0.546779799,0.026906551,-0.196433489,0.115840153,-0.026580247,-0.058807735,0.561416984,0.296747821,0.41861162,0.719153698,0.4803227,0,0,-0.237864078,-0.237864078,0,-0.237864078,0,0.237864078,0.237864078,0.237864078,0.01,0.6
9,-0.02936427,-0.138289277,0.047531674,0.482951001,0.605556365,0.212805325,0.406725956,0.673932433,0.785525066,0.637302397,0.54030619,-0.050783886,0.859394509,0.339247989,0.679907329,0.72317656,0.196390846,0.219383684,0.348514398,0.122930389,0.237864078,0,0.237864078,0,0,0.237864078,0,-0.237864078,-0.237864078,-0.237864078,0.01,0.88
10,0.54030619,-0.050783886,0.859394509,0.339247989,0.679907329,0.72317656,0.196390846,0.219383684,0.348514398,0.122930389,-0.02936427,-0.138289277,0.047531674,0.482951001,0.605556365,0.212805325,0.406725956,0.673932433,0.785525066,0.637302397,-0.237864078,0,-0.237864078,0,0,-0.237864078,0,0.237864078,0.237864078,0.237864078,0.01,0.64
2,0.251021542,0.699506391,0.280433307,0.041699509,-0.065974505,0.101021542,0.638255585,0.773502163,0.131597082,0.851021542,0.107118951,0.098295421,0.83412625,0.684896729,-0.035455307,0.907118951,0.086730601,0.203118951,0.79600784,0.778086693,0,-0.237864078,0.237864078,0.237864078,0,0,-0.237864078,-0.237864078,0.237864078,0,0.01,0.52
18,0.107118951,0.098295421,0.83412625,0.684896729,-0.035455307,0.907118951,0.086730601,0.203118951,0.79600784,0.778086693,0.251021542,0.699506391,0.280433307,0.041699509,-0.065974505,0.101021542,0.638255585,0.773502163,0.131597082,0.851021542,0,0.237864078,-0.237864078,-0.237864078,0,0,0.237864078,0.237864078,-0.237864078,0,0.01,0.8
3,0.099110684,-0.167555982,-0.111415632,-0.056733472,0.545539256,0.170539256,-0.279758955,0.6149837,0.617205922,0.5178675,0.06716973,0.56716973,0.605763212,0.349998013,0.794442458,0.129563101,-0.116373482,0.715391074,0.730442458,0.777600352,0,0.237864078,0.237864078,0,0,-0.237864078,0,-0.237864078,-0.237864078,0.237864078,0.01,0.88
