1,0.018111654,-0.136752593,-0.078604417,0.095028907,0.190624592,0.308287544,0.054728916,0.188922464,0.672959162,0.328922464,0.185417172,0.220408971,-0.05980185,0.549876708,-0.06403512,0.655320731,-0.106921537,0.215193847,0.409525831,0.040968073,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
0,0.199695137,0.254240591,-0.083925553,0.423224549,-0.107334342,0.588515013,-0.082657804,0.13302847,0.351419275,-0.020817684,0.095607065,-0.111447302,-0.021027869,0.124422741,0.202053842,0.697849154,0.066348967,0.214227755,0.732363956,0.287561088,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
1,0.095607065,-0.111447302,-0.021027869,0.124422741,0.202053842,0.697849154,0.066348967,0.214227755,0.732363956,0.287561088,0.199695137,0.254240591,-0.083925553,0.423224549,-0.107334342,0.588515013,-0.082657804,0.13302847,0.351419275,-0.020817684,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
2,0.084437351,0.321279456,-0.062156127,-0.01892673,0.131220976,0.338520835,0.373911035,0.53556517,0.105786498,0.652858403,-0.064845369,-0.119881713,-0.092623146,0.18404352,0.516351213,0.443091139,-0.041779265,0.201821298,0.51031803,0.151477149,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.5
3,-0.064845369,-0.119881713,-0.092623146,0.18404352,0.516351213,0.443091139,-0.041779265,0.201821298,0.51031803,0.151477149,0.084437351,0.321279456,-0.062156127,-0.01892673,0.131220976,0.338520835,0.373911035,0.53556517,0.105786498,0.652858403,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.5
1,0.133756354,-0.110164655,-0.08419432,-0.005988281,0.135190045,0.093516113,0.372645242,0.104126724,0.280764901,0.514770377,0.058334323,-0.106110122,-0.079300086,0.119203888,0.258334323,0.581911558,0.065881492,0.207171532,0.441667656,0.003372491,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.6
3,0.058334323,-0.106110122,-0.079300086,0.119203888,0.258334323,0.581911558,0.065881492,0.207171532,0.441667656,0.003372491,0.133756354,-0.110164655,-0.08419432,-0.005988281,0.135190045,0.093516113,0.372645242,0.104126724,0.280764901,0.514770377,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.4
0,0.059604673,-0.148662418,-0.065619187,0.324310555,-0.056347881,0.302571425,-0.094608364,0.455889503,-0.055035048,0.194341136,-0.04420141,-0.034066275,-0.075109506,0.051507037,-0.106421141,0.725535432,0.007269178,0.414131923,-0.009438096,0.415214174,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.3
2,-0.04420141,-0.034066275,-0.075109506,0.051507037,-0.106421141,0.725535432,0.007269178,0.414131923,-0.009438096,0.415214174,0.059604673,-0.148662418,-0.065619187,0.324310555,-0.056347881,0.302571425,-0.094608364,0.455889503,-0.055035048,0.194341136,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.7
1,-0.188674804,-0.161171467,-0.159774969,-0.051554225,0.303880528,0.322272667,0.042013026,0.045911662,0.53814945,0.608840724,-0.139334185,0.368018756,-0.174575899,-0.138413011,-0.142553383,0.603280765,-0.121846109,-0.044860032,0.641323841,0.040316053,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.5
2,-0.139334185,0.368018756,-0.174575899,-0.138413011,-0.142553383,0.603280765,-0.121846109,-0.044860032,0.641323841,0.040316053,-0.188674804,-0.161171467,-0.159774969,-0.051554225,0.303880528,0.322272667,0.042013026,0.045911662,0.53814945,0.608840724,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.5
0,0.002721979,0.37962655,-0.097983061,0.043419654,0.091970378,0.516823909,0.307705368,0.21008632,0.410748173,0.05985564,-0.054921562,-0.046629688,-0.085069872,0.100633994,0.325492751,0.833967327,-0.00239631,0.273967327,0.561967327,-0.114308535,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.4
3,-0.054921562,-0.046629688,-0.085069872,0.100633994,0.325492751,0.833967327,-0.00239631,0.273967327,0.561967327,-0.114308535,0.002721979,0.37962655,-0.097983061,0.043419654,0.091970378,0.516823909,0.307705368,0.21008632,0.410748173,0.05985564,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.6
1,-0.157188954,-0.18078104,-0.168101653,-0.085172493,0.171870875,0.091603316,-0.000623298,0.050413385,0.44725549,0.453922157,0.032309929,0.124263952,-0.127872801,-0.106563687,-0.135435177,0.5932562,-0.118160291,0.048073475,0.190311423,0.25246908,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.5
2,0.032309929,0.124263952,-0.127872801,-0.106563687,-0.135435177,0.5932562,-0.118160291,0.048073475,0.190311423,0.25246908,-0.157188954,-0.18078104,-0.168101653,-0.085172493,0.171870875,0.091603316,-0.000623298,0.050413385,0.44725549,0.453922157,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.5
0,0.051463792,0.167616242,-0.09469631,0.047565156,0.061545334,0.326767435,0.397501299,0.333760442,0.166354677,0.06883395,-0.134379006,-0.153404881,-0.139161935,0.226732105,0.331192199,0.288326308,-0.123896826,0.226732105,0.244848047,-0.122689442,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.5
3,-0.134379006,-0.153404881,-0.139161935,0.226732105,0.331192199,0.288326308,-0.123896826,0.226732105,0.244848047,-0.122689442,0.051463792,0.167616242,-0.09469631,0.047565156,0.061545334,0.326767435,0.397501299,0.333760442,0.166354677,0.06883395,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.5
1,-0.134952336,-0.154695406,-0.130838803,-0.082187883,0.209732906,0.159517548,-0.032485543,0.049467378,0.584001912,0.472890801,0.096020379,0.075612216,-0.118110392,-0.075474792,-0.089449408,0.646054886,-0.064693907,0.010306093,0.222806093,0.143639427,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.5
2,0.096020379,0.075612216,-0.118110392,-0.075474792,-0.089449408,0.646054886,-0.064693907,0.010306093,0.222806093,0.143639427,-0.134952336,-0.154695406,-0.130838803,-0.082187883,0.209732906,0.159517548,-0.032485543,0.049467378,0.584001912,0.472890801,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.5
0,0.17506032,0.190956991,-0.076021931,0.088813234,-0.0405845,0.336676481,0.36648678,0.197787593,0.093259654,-0.024905439,-0.087153124,-0.116529381,-0.126304217,0.243799257,0.348259351,0.716021479,-0.093349337,0.243799257,0.490498927,-0.087809938,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.3
3,-0.087153124,-0.116529381,-0.126304217,0.243799257,0.348259351,0.716021479,-0.093349337,0.243799257,0.490498927,-0.087809938,0.17506032,0.190956991,-0.076021931,0.088813234,-0.0405845,0.336676481,0.36648678,0.197787593,0.093259654,-0.024905439,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.7
2,0.08924093,0.392408351,-0.023604208,0.045436174,0.014568574,0.293946812,0.467583176,0.187280146,0.064336423,0.557650516,-0.056963766,-0.080273789,-0.066319275,0.250728542,0.630819039,0.51828707,0.083504461,0.282779824,0.603818075,0.193546785,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.5
3,-0.056963766,-0.080273789,-0.066319275,0.250728542,0.630819039,0.51828707,0.083504461,0.282779824,0.603818075,0.193546785,0.08924093,0.392408351,-0.023604208,0.045436174,0.014568574,0.293946812,0.467583176,0.187280146,0.064336423,0.557650516,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.5
0,0.161094966,0.225611095,-0.089847639,0.335668021,-0.101545162,0.57496374,-0.042228592,0.155093466,0.20933318,-0.031182167,0.128217722,-0.106333773,-0.055368904,0.264725658,0.110796119,0.616822502,0.064725658,-0.02416323,0.741613229,0.235360579,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.3
1,0.128217722,-0.106333773,-0.055368904,0.264725658,0.110796119,0.616822502,0.064725658,-0.02416323,0.741613229,0.235360579,0.161094966,0.225611095,-0.089847639,0.335668021,-0.101545162,0.57496374,-0.042228592,0.155093466,0.20933318,-0.031182167,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.7
0,0.016654959,0.170501113,-0.07854976,0.170501113,0.005126436,0.242573185,0.250960883,0.144860088,-0.018553613,0.001873662,0.005367042,-0.053456488,-0.04561335,0.022855118,0.533553316,0.262719983,0.283358612,0.129099293,0.673883505,-0.047465202,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.3
3,0.005367042,-0.053456488,-0.04561335,0.022855118,0.533553316,0.262719983,0.283358612,0.129099293,0.673883505,-0.047465202,0.016654959,0.170501113,-0.07854976,0.170501113,0.005126436,0.242573185,0.250960883,0.144860088,-0.018553613,0.001873662,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.7
1,-0.076005214,-0.112204309,-0.088957184,-0.00093753,0.225171256,0.448210125,0.084683451,0.016686408,0.656582299,0.165171256,-0.065223438,0.34998124,-0.091588786,-0.061210395,-0.080980026,0.581241209,-0.120778993,0.073665451,0.294253686,0.306424072,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.5
2,-0.065223438,0.34998124,-0.091588786,-0.061210395,-0.080980026,0.581241209,-0.120778993,0.073665451,0.294253686,0.306424072,-0.076005214,-0.112204309,-0.088957184,-0.00093753,0.225171256,0.448210125,0.084683451,0.016686408,0.656582299,0.165171256,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.5
2,-0.013740611,0.305307008,-0.078110827,-0.035407278,0.07098937,0.293276933,0.3473705,0.519592722,0.113040016,0.637774541,-0.101061688,-0.089008256,-0.084808533,0.253729466,0.66073116,0.471911285,-0.025147539,0.144638557,0.450858653,0.231427901,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.5
3,-0.101061688,-0.089008256,-0.084808533,0.253729466,0.66073116,0.471911285,-0.025147539,0.144638557,0.450858653,0.231427901,-0.013740611,0.305307008,-0.078110827,-0.035407278,0.07098937,0.293276933,0.3473705,0.519592722,0.113040016,0.637774541,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.5
0,0.032884927,0.213372731,-0.085750076,0.344622731,-0.101721608,0.61211487,0.022675057,0.125872731,0.359764484,-0.065697036,0.036509878,-0.096080802,-0.05499339,0.056889684,0.267446697,0.345187805,0.095333408,0.276705957,0.690885061,0.418480848,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
1,0.036509878,-0.096080802,-0.05499339,0.056889684,0.267446697,0.345187805,0.095333408,0.276705957,0.690885061,0.418480848,0.032884927,0.213372731,-0.085750076,0.344622731,-0.101721608,0.61211487,0.022675057,0.125872731,0.359764484,-0.065697036,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
0,0.17169074,0.31044672,-0.039295241,0.078123488,0.029027881,0.291798702,0.430901266,0.334162135,0.111456821,0.03328918,-0.033672447,-0.085071436,-0.048788854,0.102443706,0.436064395,0.194397729,0.058925358,0.194397729,0.501513834,-0.064861531,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.5
3,-0.033672447,-0.085071436,-0.048788854,0.102443706,0.436064395,0.194397729,0.058925358,0.194397729,0.501513834,-0.064861531,0.17169074,0.31044672,-0.039295241,0.078123488,0.029027881,0.291798702,0.430901266,0.334162135,0.111456821,0.03328918,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.5
1,-0.113421595,-0.128365217,-0.122016814,-0.053454628,0.200303895,0.29834311,0.007242055,0.042040589,0.632352576,0.29834311,-0.090838845,0.131139177,-0.078432045,-0.059670014,-0.109886464,0.625772451,-0.09547205,0.208062254,0.465782636,0.125772451,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.5
2,-0.090838845,0.131139177,-0.078432045,-0.059670014,-0.109886464,0.625772451,-0.09547205,0.208062254,0.465782636,0.125772451,-0.113421595,-0.128365217,-0.122016814,-0.053454628,0.200303895,0.29834311,0.007242055,0.042040589,0.632352576,0.29834311,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.5
0,0.077625206,0.267965099,-0.086053916,0.129503561,0.045854969,0.321811253,0.349589031,0.181811253,0.039896359,0.039993071,-0.026865961,-0.079153542,-0.083923018,0.076308643,0.408689595,0.278689595,-0.009513596,0.169715236,0.535099851,-0.081287729,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.4
3,-0.026865961,-0.079153542,-0.083923018,0.076308643,0.408689595,0.278689595,-0.009513596,0.169715236,0.535099851,-0.081287729,0.077625206,0.267965099,-0.086053916,0.129503561,0.045854969,0.321811253,0.349589031,0.181811253,0.039896359,0.039993071,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.6
1,-0.126974658,-0.139501891,-0.127523129,-0.058226171,0.133350749,0.198817197,-0.089023994,0.014201813,0.593422592,0.22160922,-0.050116787,0.112236155,-0.102261662,-0.054127482,-0.098551435,0.663919323,-0.086682764,0.11795044,0.332236155,0.144736155,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.5
2,-0.050116787,0.112236155,-0.102261662,-0.054127482,-0.098551435,0.663919323,-0.086682764,0.11795044,0.332236155,0.144736155,-0.126974658,-0.139501891,-0.127523129,-0.058226171,0.133350749,0.198817197,-0.089023994,0.014201813,0.593422592,0.22160922,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.5
2,0.148032745,0.420248167,-0.088277925,0.079195535,0.036764596,0.342052678,0.421417758,0.247471397,0.037801434,0.58866922,-0.022312427,-0.074600009,-0.060575856,0.341986298,0.632999819,0.485624081,0.104145522,0.358101885,0.647221623,0.412968214,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.5
3,-0.022312427,-0.074600009,-0.060575856,0.341986298,0.632999819,0.485624081,0.104145522,0.358101885,0.647221623,0.412968214,0.148032745,0.420248167,-0.088277925,0.079195535,0.036764596,0.342052678,0.421417758,0.247471397,0.037801434,0.58866922,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.5
0,0.158619594,0.182429118,-0.029519465,0.425286261,-0.07612219,0.642490562,0.001756849,0.316195352,0.283350777,0.164571975,0.001235366,-0.107296834,-0.057921336,0.094641959,0.296974714,0.36504489,0.108378223,0.12504489,0.696473461,0.392624799,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
1,0.001235366,-0.107296834,-0.057921336,0.094641959,0.296974714,0.36504489,0.108378223,0.12504489,0.696473461,0.392624799,0.158619594,0.182429118,-0.029519465,0.425286261,-0.07612219,0.642490562,0.001756849,0.316195352,0.283350777,0.164571975,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
1,-0.066154939,-0.097705741,-0.077574405,0.044252301,0.179369358,0.598098455,0.11031565,0.097243754,0.649855969,0.15279931,-0.050971224,0.24775373,-0.069645361,-0.060312424,-0.105744307,0.575622582,-0.050971224,0.025417664,0.248575972,0.087917664,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.6
2,-0.050971224,0.24775373,-0.069645361,-0.060312424,-0.105744307,0.575622582,-0.050971224,0.025417664,0.248575972,0.087917664,-0.066154939,-0.097705741,-0.077574405,0.044252301,0.179369358,0.598098455,0.11031565,0.097243754,0.649855969,0.15279931,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.4
0,0.15638274,0.330180418,-0.008295622,-0.007506149,0.117493851,0.317493851,0.395271629,0.175186159,0.101189503,0.051959871,0.045245012,-0.040939075,-0.012967047,0.110109876,0.424395591,0.410109876,0.151107106,0.122231089,0.611044456,-0.031885483,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.5
3,0.045245012,-0.040939075,-0.012967047,0.110109876,0.424395591,0.410109876,0.151107106,0.122231089,0.611044456,-0.031885483,0.15638274,0.330180418,-0.008295622,-0.007506149,0.117493851,0.317493851,0.395271629,0.175186159,0.101189503,0.051959871,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.5
2,0.098738481,0.268093319,-0.073339441,0.016697137,0.08289826,0.44195882,0.443976576,0.548738481,0.197992212,0.678525715,-0.031216283,-0.059415462,-0.052210948,0.325193973,0.640008788,0.457078031,0.020324116,0.253562768,0.470808009,0.196208466,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.6
3,-0.031216283,-0.059415462,-0.052210948,0.325193973,0.640008788,0.457078031,0.020324116,0.253562768,0.470808009,0.196208466,0.098738481,0.268093319,-0.073339441,0.016697137,0.08289826,0.44195882,0.443976576,0.548738481,0.197992212,0.678525715,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.4
0,0.030589167,0.281154522,-0.08693745,0.4629124,-0.113350227,0.574193146,-0.053326917,0.167305165,0.270080858,-0.03016728,0.02640831,-0.072568925,-0.04857553,0.109357619,0.230489943,0.435275305,0.060021755,0.268166552,0.731170215,0.571624562,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.3
1,0.02640831,-0.072568925,-0.04857553,0.109357619,0.230489943,0.435275305,0.060021755,0.268166552,0.731170215,0.571624562,0.030589167,0.281154522,-0.08693745,0.4629124,-0.113350227,0.574193146,-0.053326917,0.167305165,0.270080858,-0.03016728,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.7
0,0.142712149,0.289889568,-0.075861553,0.15471515,-0.064661123,0.694982161,-0.042347274,0.125116841,0.436896611,-0.0089243,-0.005608705,-0.120426609,-0.089290159,-0.001113626,0.131765032,0.183984015,0.019346732,0.015289937,0.644045734,0.285499094,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.5
1,-0.005608705,-0.120426609,-0.089290159,-0.001113626,0.131765032,0.183984015,0.019346732,0.015289937,0.644045734,0.285499094,0.142712149,0.289889568,-0.075861553,0.15471515,-0.064661123,0.694982161,-0.042347274,0.125116841,0.436896611,-0.0089243,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.5
2,0.01624407,0.30531575,-0.100097437,-0.035100508,-0.080262192,0.378075289,0.402054881,0.347054881,0.10592812,0.566892279,-0.001433914,-0.053721496,-0.065354014,0.206603911,0.583883547,0.506502594,-0.006893919,0.087454975,0.547454975,0.102508739,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.4
3,-0.001433914,-0.053721496,-0.065354014,0.206603911,0.583883547,0.506502594,-0.006893919,0.087454975,0.547454975,0.102508739,0.01624407,0.30531575,-0.100097437,-0.035100508,-0.080262192,0.378075289,0.402054881,0.347054881,0.10592812,0.566892279,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.6
0,0.055460199,0.213354936,-0.062931286,0.551355901,-0.075626865,0.617983528,-0.073985036,0.117661156,0.348245141,-0.018480751,0.097206663,-0.058839783,-0.017456922,0.172441773,0.157812724,0.41370498,0.036600603,0.099371165,0.748539266,0.385085451,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
1,0.097206663,-0.058839783,-0.017456922,0.172441773,0.157812724,0.41370498,0.036600603,0.099371165,0.748539266,0.385085451,0.055460199,0.213354936,-0.062931286,0.551355901,-0.075626865,0.617983528,-0.073985036,0.117661156,0.348245141,-0.018480751,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
2,0.036463468,0.355812783,-0.053323435,0.034148653,0.056510638,0.382296801,0.434329321,0.468011087,0.157320816,0.675990495,-0.04028753,-0.089304568,-0.085643071,0.395124945,0.540664851,0.493045803,-0.049446792,0.050468773,0.403409949,0.079331518,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.6
3,-0.04028753,-0.089304568,-0.085643071,0.395124945,0.540664851,0.493045803,-0.049446792,0.050468773,0.403409949,0.079331518,0.036463468,0.355812783,-0.053323435,0.034148653,0.056510638,0.382296801,0.434329321,0.468011087,0.157320816,0.675990495,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.4
1,-0.007676069,-0.10422968,-0.055752992,0.029551534,0.157646512,0.056934321,0.260181074,0.283990598,0.281958077,0.501732533,0.017044826,-0.094562317,-0.073864265,0.342937683,0.192369501,0.548100727,-0.014149786,0.096409905,0.314187683,0.04085435,0,0,0,0.206896552,0,0.206896552,-0.206896552,0,0,-0.206896552,0.01,0.6
3,0.017044826,-0.094562317,-0.073864265,0.342937683,0.192369501,0.548100727,-0.014149786,0.096409905,0.314187683,0.04085435,-0.007676069,-0.10422968,-0.055752992,0.029551534,0.157646512,0.056934321,0.260181074,0.283990598,0.281958077,0.501732533,0,0,0,-0.206896552,0,-0.206896552,0.206896552,0,0,0.206896552,0.01,0.4
0,0.027299981,-0.149170607,-0.064502415,0.406384948,0.007917515,0.312367854,-0.093615052,0.141151973,-0.057467551,0.149679967,-0.041558156,-0.073643717,-0.044231953,0.055861666,-0.094265,0.594805481,0.019047905,0.252148138,-0.01505834,0.367532753,0,0,0,-0.206896552,0,0,0,0,0,0.206896552,0.01,0.4
2,-0.041558156,-0.073643717,-0.044231953,0.055861666,-0.094265,0.594805481,0.019047905,0.252148138,-0.01505834,0.367532753,0.027299981,-0.149170607,-0.064502415,0.406384948,0.007917515,0.312367854,-0.093615052,0.141151973,-0.057467551,0.149679967,0,0,0,0.206896552,0,0,0,0,0,-0.206896552,0.01,0.6
2,-0.027782965,0.331866158,-0.100110009,-0.032495904,0.100348056,0.468708263,0.333328146,0.325550368,0.229601001,0.615074178,-0.030470817,-0.005470817,-0.062288999,0.251347365,0.70448064,0.484913799,0.183312175,0.324074638,0.650174345,0.405365361,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.5
3,-0.030470817,-0.005470817,-0.062288999,0.251347365,0.70448064,0.484913799,0.183312175,0.324074638,0.650174345,0.405365361,-0.027782965,0.331866158,-0.100110009,-0.032495904,0.100348056,0.468708263,0.333328146,0.325550368,0.229601001,0.615074178,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.5
0,-0.036817695,0.386590222,-0.075327012,0.351575162,-0.09382797,0.659521142,0.010801352,0.153658495,0.564511209,0.002844442,0.067736984,-0.037832023,-0.06529873,0.047224164,0.156625873,0.681502166,0.093543436,0.126996243,0.748018674,0.467736984,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
1,0.067736984,-0.037832023,-0.06529873,0.047224164,0.156625873,0.681502166,0.093543436,0.126996243,0.748018674,0.467736984,-0.036817695,0.386590222,-0.075327012,0.351575162,-0.09382797,0.659521142,0.010801352,0.153658495,0.564511209,0.002844442,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
1,-0.075217162,-0.07884528,-0.067752554,0.012000883,0.134306648,0.116641517,0.039068552,0.118433632,0.518433632,0.229544743,0.024486005,0.222684204,-0.055461492,-0.030388826,-0.073951882,0.60616503,-0.024934844,0.032208013,0.216784499,0.078540059,0,0.206896552,0,0,-0.206896552,0.206896552,0,0,-0.206896552,0,0.01,0.5
2,0.024486005,0.222684204,-0.055461492,-0.030388826,-0.073951882,0.60616503,-0.024934844,0.032208013,0.216784499,0.078540059,-0.075217162,-0.07884528,-0.067752554,0.012000883,0.134306648,0.116641517,0.039068552,0.118433632,0.518433632,0.229544743,0,-0.206896552,0,0,0.206896552,-0.206896552,0,0,0.206896552,0,0.01,0.5
0,0.050494552,0.24984887,-0.051143369,0.021308684,0.007150531,0.348390455,0.360018362,0.16771067,0.039239141,0.022073698,-0.000448868,-0.045553763,-0.04117285,0.013537146,0.3670725,0.195355328,0.015310982,0.148434507,0.406499023,-0.04667019,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.5
3,-0.000448868,-0.045553763,-0.04117285,0.013537146,0.3670725,0.195355328,0.015310982,0.148434507,0.406499023,-0.04667019,0.050494552,0.24984887,-0.051143369,0.021308684,0.007150531,0.348390455,0.360018362,0.16771067,0.039239141,0.022073698,0,0.206896552,0,0,-0.206896552,0,0.206896552,0,-0.206896552,0,0.01,0.5
2,-0.011418165,0.328764483,-0.077442433,0.112981451,0.101915168,0.480451754,0.356161744,0.27019103,0.121060467,0.675992421,-0.043417132,-0.097517499,-0.08854666,0.32006971,0.624369355,0.45131971,0.030267078,0.394176853,0.568133869,0.396147296,0,-0.206896552,0,0.206896552,0.206896552,0,-0.206896552,0,0.206896552,-0.206896552,0.01,0.5
3,-0.043417132,-0.097517499,-0.08854666,0.32006971,0.624369355,0.45131971,0.030267078,0.394176853,0.568133869,0.396147296,-0.011418165,0.328764483,-0.077442433,0.112981451,0.101915168,0.480451754,0.356161744,0.27019103,0.121060467,0.675992421,0,0.206896552,0,-0.206896552,-0.206896552,0,0.206896552,0,-0.206896552,0.206896552,0.01,0.5
0,0.000315927,0.131537647,-0.075031065,0.457991681,-0.07678891,0.657991681,-0.090440375,0.295543452,0.366507455,0.195796559,0.073243427,-0.114047085,-0.051158487,0.194455548,0.194455548,0.351318293,0.111122215,0.073243427,0.717662299,0.382248976,0,-0.206896552,0,-0.206896552,0.206896552,-0.206896552,0,0,0.206896552,0.206896552,0.01,0.4
1,0.073243427,-0.114047085,-0.051158487,0.194455548,0.194455548,0.351318293,0.111122215,0.073243427,0.717662299,0.382248976,0.000315927,0.131537647,-0.075031065,0.457991681,-0.07678891,0.657991681,-0.090440375,0.295543452,0.366507455,0.195796559,0,0.206896552,0,0.206896552,-0.206896552,0.206896552,0,0,-0.206896552,-0.206896552,0.01,0.6
0,0.038020497,0.237843663,-0.039514405,-0.008133349,0.007147927,0.313078772,0.358533318,0.166225625,0.05747231,0.014533318,0.057195573,-0.026776771,-0.017333501,0.083350761,0.436346152,0.338727105,0.094835307,0.083350761,0.622995017,-0.012211863,0,-0.206896552,0,0,0.206896552,0,-0.206896552,0,0.206896552,0,0.01,0.4
